frame,gt,mp,corr
52,164.84842182999043,137.18362768779693,119.4401946717683
53,165.95951841726657,138.71642589651012,120.97299288048148
54,170.04858974621376,145.57422161123642,127.83078859520779
55,170.8705013619605,139.74992379890674,122.0064907828781
56,167.85836495206382,132.434563604523,114.69113058849436
57,160.86198252196098,110.43151559249002,92.68808257646137
58,147.21573556440316,101.29686631495477,83.55343329892614
59,129.31278460459507,104.72021591007228,86.97678289404365
60,114.70015029396757,101.35448449006306,83.61105147403441
61,106.70655888607442,120.30115297915948,102.55771996313084
62,105.48825926897631,113.19023872358086,95.44680570755222
63,109.82471578778353,128.91532562114915,111.17189260512052
64,119.2698078966336,148.24158777616296,130.49815476013433
65,133.13539382722604,149.26632966205793,131.5228966460293
66,152.74048729844975,149.5458894346141,131.80245641858548
67,165.25984435381852,148.42792943342897,130.68449641740034
68,170.75165690203445,140.97842406611167,123.23499105008304
69,169.10510924128718,134.35162967137103,116.6081966553424
70,168.56838948026547,146.84071765288476,129.09728463685613
71,168.0793081427577,143.52687172215775,125.78343870612912
72,166.5726238751647,122.91975887526712,105.17632585923849
73,159.102979265796,124.01320224071179,106.26976922468316
74,145.61589126097394,117.60417142396979,99.86073840794114
75,139.35875187564437,129.18117699939322,111.43774398336458
76,137.2425625343216,142.30645392041342,124.56302090438479
77,138.5372960842565,126.6934783956116,108.95004537958297
78,142.2201756624565,122.28022468839988,104.53679167237124
79,146.78177253937042,126.52973502553948,108.78630200951085
80,151.99706027188063,129.27039872327722,111.52696570724859
81,157.1843215142084,154.03638009455625,136.29294707852762
82,161.0201198812029,147.34207133313757,129.59863831710894
83,164.84827595941096,150.68408280592806,132.94064978989942
84,165.95937244894765,151.59532883811804,133.8518958220894
85,170.04836780810376,149.62122927917176,131.87779626314313
86,170.87052241604238,149.5625950070886,131.81916199105996
87,167.85835839268412,144.98539126967793,127.2419582536493
88,160.86219320383205,122.03413148731642,104.29069847128778
89,147.2161034318555,98.01630073143268,80.27286771540403
90,129.31318889383726,93.61600952778659,75.87257651175796
91,114.70028386023694,99.00717875644447,81.26374574041583
92,106.70638095292769,90.70888207112554,72.96544905509691
93,105.48800519540848,95.90885442296181,78.16542140693318
94,109.82447831513491,105.4306422214525,87.68720920542387
95,119.26956903476169,125.72542892883922,107.98199591281059
96,133.13509769517123,129.21002583168874,111.4665928156601
97,152.74057366413444,142.32922144858438,124.58578843255574
101,168.568288186134,128.58081129173632,110.83737827570769
103,166.57286832091694,164.0013640279315,146.25793101190285
