frame,gt,mp,corr
0,97.3958968099394,,
1,97.3958968099394,,
2,96.78338358690256,,
3,95.78350188914081,,
4,94.66289636670216,,
5,95.17775932336187,,
6,96.19499027135849,,
7,96.71273203391627,,
8,97.02352920385457,,
9,95.95513346885753,,
10,94.30234365580048,,
11,93.73618505281254,,
12,94.12440028145966,,
13,94.00122699341041,,
14,93.24621917282862,,
15,92.11660616583636,,
16,90.89500112924046,,
17,89.97206223193334,,
18,89.09841876585743,,
19,88.28726910270426,,
20,88.08658860813529,,
21,87.83458645232193,,
22,87.84156599724675,,
23,87.86345866178505,,
24,88.24208318146314,,
25,89.05720059423864,,
26,90.47626794347023,,
27,93.52843379179117,,
28,96.29761299921817,,
29,97.13702253379392,,
30,97.36403080260473,,
31,97.58514748390425,,
32,97.39607466700909,,
33,96.78416419937778,,
34,95.78329987345388,,
35,94.6632374351419,,
36,95.17774494676883,,
37,96.19445831762071,,
38,96.71301759245145,,
39,97.02318228288999,,
40,95.95540603944755,,
41,94.30194262077602,,
42,93.7357936381621,,
43,94.12478735424244,,
44,94.00106362817812,,
45,93.24622586086305,,
46,92.11659034442074,,
47,90.89467948988266,,
48,89.97204959320737,,
49,89.0990022655463,,
50,88.28689406214437,,
51,88.08643112106063,,
52,87.83395213080702,,
53,87.84167281065737,,
54,87.86344064050813,,
55,88.24161504484907,,
56,89.05717996097945,,
57,90.47656635536057,,
58,93.52799303858099,,
59,96.2971545763838,,
60,97.13690079301755,,
61,97.36402097320777,,
62,97.58515713944622,,
63,97.39608092762755,,
64,96.78350878211576,,
65,95.78383972964056,,
66,94.6632374351419,,
67,95.17752308386738,,
68,96.19500615922968,,
69,96.71303218545903,,
70,97.02368621214615,,
71,95.95486605717616,,
72,94.30194182011113,,
73,93.73578493518866,,
74,94.12479153326552,,
75,94.00121663678638,,
76,93.24609037493047,,
77,92.11701093505299,,
78,90.89509402172673,,
79,89.97203837362211,,
80,89.09897398136731,,
81,88.28746922634612,,
82,88.08654551580088,,
83,87.8340630934702,,
84,87.84205648904553,,
85,87.86341596764895,,
86,88.24204233956742,,
87,89.05673794196338,,
88,90.47625899108594,,
89,93.52788037826217,,
90,96.29703041989752,,
91,97.13691627395545,,
92,97.36403732798337,64.10400618816007,44.946939685676725
93,97.58516679496627,83.41051552463213,64.25344902214879
94,97.39609212353578,86.30021570773067,67.14314920524733
95,96.78350878211565,89.92973568593821,70.77266918345487
96,95.78385965584295,90.85950257424818,71.70243607176484
97,94.66322963282153,93.6730207834412,74.51595428095786
98,95.17732974948643,92.01354668238564,72.85648017990229
99,96.19460237167355,92.98309491898809,73.82602841650474
100,96.71264074039773,99.68890768018089,80.53184117769754
101,97.0235579290201,93.35752113624655,74.2004546337632
102,95.95525768872056,100.99156971149971,81.83450320901636
103,94.30194182011114,91.52004736843783,72.36298086595448
104,93.73619375907313,112.86882932524601,93.71176282276267
105,94.1242849480347,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
