frame,gt,mp,corr
0,67.42493474006474,,
1,67.42493474006474,,
2,67.9349731004712,,
3,69.31322856655096,,
4,71.40396179071635,,
5,74.01649485100825,,
6,76.86580501644968,,
7,79.64062504061516,,
8,81.35714687092805,,
9,81.40958464682507,,
10,79.74102251907442,,
11,77.1303993585381,,
12,74.50299628064002,,
13,72.07421781596811,,
14,70.12548398989458,,
15,68.48349086826877,,
16,67.13526735698656,,
17,66.23107476510803,,
18,65.84947263001091,,
19,65.88696621752267,,
20,66.15738678921731,,
21,66.4808531253967,111.39176026708027,75.6720642112181
22,66.67880110695,114.33101199792847,78.61131594206631
23,66.63443655715021,107.10850103311516,71.38880497725299
24,66.52029924419084,106.52209215678,70.80239610091783
25,66.6894003350928,106.9110045396569,71.19130848379473
26,67.40394915771883,103.20929235856697,67.4895963027048
27,68.22223644897312,102.3142716723122,66.59457561645004
28,68.6079405687127,,
29,68.21099603451778,,
30,67.68368591172975,,
31,67.35874294808525,,
32,67.42479413225259,,
33,67.93476689792054,,
34,69.31344100984245,,
35,71.40393071290708,,
36,74.01651874185379,,
37,76.86558548144893,,
38,79.64066702626792,,
39,81.35718182277162,,
40,81.40968801744687,,
41,79.74131266138616,,
42,77.13039935853804,,
43,74.50288874825353,,
44,72.07421016124796,,
45,70.12567553779428,,
46,68.48373042935008,,
47,67.13526735698655,,
48,66.23087722964496,,
49,65.84975088989002,,
50,65.88700364170707,,
51,66.15734028753663,,
52,66.4809411676495,,
53,66.6789403595693,,
54,66.63432043249009,,
55,66.52050170627291,,
56,66.68940033509284,,
57,67.40394915771881,95.51244598732883,59.792749931466666
58,68.22254597888539,,
59,68.60796164932817,,
60,68.2109377652826,,
61,67.6835692098341,,
62,67.35881658015082,,
63,67.42469180629188,,
64,67.93498228465839,,
65,69.3132529309904,,
66,71.40363412432887,,
67,74.01630587919487,,
68,76.86573239563945,,
69,79.64076565488385,,
70,81.35718182277158,,
71,81.4098191327006,,
72,79.74153261754864,,
73,77.13040937873608,,
74,74.5032255770204,,
75,72.07444519483016,,
76,70.12579850937404,,
77,68.48356970819295,,
78,67.13536428329563,,
79,66.23096378397945,,
80,65.8494665406456,,
81,65.88673379444714,,
82,66.15746010725894,,
83,66.48083833679566,,
84,66.6788220028365,,
85,66.63425137036536,,
86,66.52036728431163,,
87,66.68915057379961,,
88,67.40382930047673,,
89,68.22221466303394,,
90,68.60800522326237,,
91,68.21098304738354,,
92,67.68384326234896,,
93,67.35903414192451,,
94,67.42468172908325,,
95,67.93496987526383,,
96,69.31322294341936,,
97,71.40380780442213,,
98,74.01615686553421,,
99,76.86544838178155,,
100,79.64062811056255,,
101,81.35703589258375,,
102,81.40976801131231,,
103,79.7413201998787,,
104,77.13040937873608,,
105,74.50294758067443,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
