frame,gt,mp,corr
0,157.34220119258802,159.32997391342386,153.5158537079126
1,157.34220119258802,154.05316318622351,148.23904298071227
2,154.27607973510095,151.27556129816193,145.4614410926507
3,151.4856310711514,148.95645759972766,143.1423373942164
4,147.23474595808852,145.28782796933444,139.4737077638232
5,144.4784681836145,146.8379835540204,141.02386334850917
6,143.17841456275553,145.0800449202185,139.26592471470727
7,143.13971336839052,146.9603731896967,141.14625298418545
8,144.16506373855947,142.96249466670326,137.14837446119202
9,146.05397992523794,137.73721721717962,131.92309701166837
10,148.60512230614785,141.92630309461202,136.11218288910078
11,151.42865995923165,148.05749104685012,142.24337084133887
12,153.9136568411833,153.80340348304935,147.9892832775381
13,155.94458450663006,154.38302248387973,148.56890227836848
14,159.09201248812454,161.32354350806744,155.5094233025562
15,162.52591873308504,167.282525709585,161.46840550407376
16,165.1967147483342,168.3595332285551,162.54541302304386
17,166.76572616412645,,
18,167.56368708846335,160.2556186877491,154.44149848223785
19,167.58658156302636,168.9303484114232,163.11622820591197
20,167.12508028644822,171.32196964281704,165.5078494373058
21,166.61636188532455,167.8638247973193,162.04970459180805
22,166.27731491645986,170.94008682887957,165.12596662336833
23,166.32387735050796,170.51301916028237,164.69889895477112
24,166.88642013530492,166.46438213647838,160.65026193096713
25,167.62257555003353,171.47773261496897,165.66361240945773
26,168.0403947992188,174.1767513296565,168.36263112414525
27,167.66007709972175,,
28,166.37420749875204,164.21241764832038,158.39829744280914
29,164.52451822831762,,
30,162.3084837398654,,
31,159.93014808380744,,
32,157.34232668937,,
33,154.27647356086237,,
34,151.485742029092,,
35,147.23493380450498,,
36,144.47810577057794,,
37,143.1787564753389,,
38,143.14011011321372,,
39,144.1645990522196,,
40,146.05391150104754,,
41,148.60487669543494,,
42,151.42834605389498,,
43,153.91392579400505,,
44,155.9443124491908,,
45,159.09199843294354,,
46,162.5259688189003,,
47,165.1967561113558,,
48,166.76557007856167,,
49,167.5638808654831,,
50,167.5867866445049,,
51,167.12532424194288,,
52,166.6164149527469,,
53,166.277357702962,,
54,166.3238773505079,,
55,166.88618455790095,,
56,167.6228533897483,,
57,168.04096805784042,,
58,167.6602165249363,,
59,166.37420159171998,,
60,164.52468698324049,,
61,162.30831147328738,,
62,159.92995541973673,,
63,157.34227378577546,,
64,154.2762993209654,,
65,151.48579220345738,,
66,147.23515994560077,,
67,144.47817931954933,,
68,143.17845658128135,,
69,143.13980885855432,,
70,144.16443144886378,,
71,146.05400135488247,,
72,148.6049305541304,,
73,151.42825108100055,,
74,153.9140746162902,,
75,155.94433313312427,,
76,159.09202492164582,,
77,162.52592690448571,,
78,165.1965538396881,,
79,166.7657261615573,,
80,167.56345092720417,,
81,167.5865852287738,,
82,167.12532424194296,,
83,166.61661586933803,,
84,166.27733932057865,,
85,166.3235018332473,,
86,166.8864201353049,,
87,167.62281044685662,,
88,168.04088936159752,,
89,167.6601863051797,,
90,166.37439296578333,,
91,164.5245286279632,,
92,162.30848090948493,,
93,159.92978902268848,,
94,157.34238715054084,,
95,154.27639318778495,,
96,151.48571798092576,,
97,147.23516860958097,,
98,144.47854118732042,,
99,143.17873475145265,,
100,143.14006499879017,,
101,144.1645966260402,,
102,146.0537399195537,,
103,148.60470880540188,,
104,151.42830415128657,,
105,153.9138317234413,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
