frame,gt,mp,corr
0,157.3383766848462,,
1,157.3383766848462,,
2,154.27282807417876,,
3,151.48034383253574,,
4,147.23145238046126,,
5,144.47663244191855,,
6,143.17860744664114,,
7,143.1411593215735,,
8,144.16715649753877,,
9,146.05717885215378,,
10,148.6088320942819,,
11,151.43172710446336,,
12,153.91610733613527,,
13,155.94828354287844,,
14,159.096475939916,,
16,165.1987425094486,,
17,166.76693423269,,
18,167.56354823123226,,
19,167.58597085790683,,
20,167.12455066879895,146.6510619682897,131.99935549279235
22,166.27749833639444,149.7263224453985,135.07461596990115
23,166.3242495423029,151.32750590759025,136.6757994320929
24,166.88729717203861,157.19067628288045,142.5389698073831
25,167.6234228421496,155.467161547778,140.81545507228066
26,168.0404046879392,161.2917756463844,146.64006917088705
27,167.6583417319061,160.9341706408626,146.28246416536524
