frame,gt,mp,corr
0,150.39366774203035,141.69458540491,129.02077306456542
1,150.39366774203035,,
2,157.96415595230346,164.52688216030631,151.85306981996175
3,163.60960372491274,172.42402701642504,159.75021467608047
4,166.3378549383544,174.11392567702097,161.4401133366764
5,163.92794299032573,171.874782380082,159.20097003973743
6,161.76602829997606,169.6262109972657,156.95239865692113
7,160.49058905063495,169.13546262181134,156.46165028146677
8,160.2744589717264,169.65766705806087,156.9838547177163
9,160.98885392766718,171.86385489859353,159.19004255824896
10,162.827519346311,166.44278016617957,153.768967825835
11,156.786360615837,155.44176548744392,142.76795314709935
12,141.98625497733553,140.2390540093919,127.56524166904734
13,124.26758778354066,129.23699247902206,116.5631801386775
14,111.23102733725881,123.35778610680117,110.6839737664566
16,102.83736332630008,134.52031165086606,121.8464993105215
17,103.79869020374436,,
18,107.64854699774092,129.5875757243072,116.91376338396262
19,114.3523926629367,116.46327387109275,103.78946153074818
20,124.76324859470888,145.8039075764862,133.13009523614164
21,139.6363889278876,162.24385546359804,149.57004312325347
22,154.85321900105305,166.9565663969005,154.28275405655594
23,171.0357665023377,168.24599806369747,155.5721857233529
24,169.1268244068506,162.98822431053256,150.314411970188
25,159.24177560961928,155.9269061842379,143.25309384389334
26,150.10953116305907,148.48571639996715,135.81190405962258
27,143.51837082022377,157.46308177603518,144.7892694356906
28,139.46132837384192,163.74117579343874,151.06736345309417
31,144.2192714910569,,
32,150.3933636043869,,
39,160.27464561570895,171.3791936248899,158.70538128454533
40,160.98861580714117,169.68629979227742,157.01248745193286
42,156.78663923502032,159.70274330386513,147.02893096352057
43,141.98678070241405,146.06233666118837,133.3885243208438
44,124.26790374171956,133.97067886549414,121.29686652514957
50,114.35220863626752,154.77572350818497,142.1019111678404
