frame,gt,mp,corr
0,157.45172662505075,160.02981536819624,153.96618282278334
1,157.45172662505075,163.96787148946586,157.90423894405296
2,154.39243284712197,162.44814810387456,156.38451555846166
3,151.61865323326452,154.96620214589495,148.90256960048205
4,147.37970025868066,153.31947306305256,147.25584051763965
5,144.56470106451798,145.0778542920287,139.0142217466158
6,143.21038375837588,145.3911662982747,139.3275337528618
7,143.12503382695454,152.0616798010913,145.9980472556784
8,144.1112082642083,151.76327654131154,145.69964399589864
9,145.96936427970144,144.45755741293704,138.39392486752413
10,148.49999176688902,151.92653517020705,145.86290262479415
11,151.32218379810394,152.01457821526213,145.95094566984923
12,153.8232988596581,154.0016164679307,147.9379839225178
13,155.84705454405528,153.93891676779884,147.87528422238594
14,158.96292957051014,159.35400424433274,153.29037169891984
15,162.40239333093024,165.88744535397993,159.82381280856703
16,165.1087784156583,167.0441264636629,160.98049391825
17,166.71595799358525,158.92291592965807,152.85928338424517
18,167.54404227485026,161.98396975467037,155.92033720925747
19,167.5933084341637,159.40160496023597,153.33797241482307
20,167.14423373729988,164.2163191585675,158.1526866131546
22,166.28479445560026,161.83014624840968,155.76651370299678
23,166.3139810089427,162.6644268685809,156.600794323168
