frame,gt,mp,corr
0,110.12216920090658,,
1,110.12216920090658,,
2,119.70655726066272,,
3,133.75683602254452,,
4,153.1384263883255,,
5,165.4360269416846,,
6,170.6994816832351,,
7,169.08811426341748,,
8,168.55307765577746,,
9,168.03329283272038,,
10,166.33874116457338,,
11,158.67583010530726,,
12,145.4174624844655,,
13,139.29111861054423,,
14,137.28277971456586,,
15,138.6533793397823,,
16,142.3640679175847,,
17,146.9467487002534,,
18,152.16131997010433,,
19,157.30554378064863,,
20,161.14207160106926,,
21,164.88278507001175,,
22,166.0897447972592,,
23,170.0751942461997,,
24,170.77692822863665,,
25,167.63985602757256,,
26,160.43275938732089,,
27,146.65004538890724,,
28,128.8500033922675,,
29,114.4462854236848,,
30,106.66671843043261,,
31,105.62408189130666,,
32,110.12187480242618,,
33,119.7061600768645,,
34,133.75626802778723,,
35,153.13812198318908,,
36,165.43566850008872,,
37,170.69978235712043,,
38,169.08804560177614,,
39,168.55307912561497,,
40,168.0331144523947,,
41,166.33881323271362,,
42,158.67611611060312,,
43,145.417674462357,,
44,139.2913545367849,,
45,137.28276017037305,,
46,138.6533143229102,,
47,142.3640661547083,,
48,146.9465452890944,,
49,152.1612720960089,,
50,157.3054160005995,,
51,161.1419914177258,,
52,164.8826574110866,,
53,166.08967922883843,,
54,170.0752802690576,,
55,170.7768325823532,,
56,167.640041555116,,
57,160.43330109182216,,
58,146.6505177801161,,
59,128.85038674412198,,
60,114.44640975694278,,
61,106.66667433859982,,
62,105.62399849845164,,
63,110.12179941771517,,
64,119.70580230903256,,
65,133.75597244476316,,
66,153.13782755683891,,
67,165.43552631269677,,
68,170.69968335368029,,
69,169.08806853397488,,
70,168.55303429659014,,
71,168.03342049006778,,
72,166.33918661832078,,
73,158.67660642216504,,
74,145.41767797196516,,
75,139.29143823914913,,
76,137.28284819274592,,
77,138.65329944327073,,
78,142.36391674029986,,
79,146.94622824150733,,
80,152.16103588157577,,
81,157.3051909104904,,
82,161.1416862405629,,
83,164.88265793180207,153.317977708754,141.38336525228934
84,166.08974475625627,,
85,170.07515712447147,,
86,170.7770645606014,,
87,167.64044939035944,148.86748851814735,136.9328760616827
88,160.43362776662306,,
89,146.65125350957553,135.71928711810585,123.7846746616412
90,128.85097025078048,,
91,114.4466196188806,,
92,106.66676549910842,,
93,105.62378498336919,,
94,110.12139485284077,,
95,119.70531747452074,,
96,133.75511642511037,,
97,153.13755034138566,,
98,165.43549984557768,,
99,170.70003521922388,,
100,169.08829689243674,,
101,168.5532835817454,157.8705239469713,145.93591149050664
102,168.03330550332203,,
103,166.33956655048337,155.72066533618153,143.78605287971686
104,158.67721148536376,,
105,145.41800409029753,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
