frame,gt,mp,corr
0,63.5302677923807,,
1,63.5302677923807,,
2,62.44772558203626,97.06312072110478,63.940066182709195
3,62.24497745350128,93.77927342595765,60.65621888756207
4,62.05499193886242,92.8331347650174,59.71008022662182
5,61.80209511054454,98.63256805096954,65.50951351257396
6,61.605389618727685,100.75597038205977,67.6329158436642
7,61.388053329280815,102.23617382763156,69.11311928923598
8,61.05777550509301,102.08835454869067,68.9653000102951
9,61.3305089726165,95.96536784519539,62.8423133067998
10,62.23513372737992,95.82154733133835,62.698492792942766
11,63.33069092620724,97.04858170847594,63.92552717008035
12,64.45714320798781,96.09432383149934,62.97126929310375
13,65.28268570321607,97.50058414174224,64.37752960334666
14,65.49742949168537,95.98099771893602,62.85794318054044
15,65.40338626731965,99.9675687977669,66.84451425937132
16,65.50528350442212,,
17,65.96407996951373,,
18,66.80103547559713,,
19,68.21206264917447,,
20,70.15558533296434,,
21,72.61230237665377,,
22,75.53391621857577,,
23,78.40632808605571,,
24,80.19732287165141,,
25,80.22604119223759,,
26,78.36550630398446,,
27,75.20030237808592,,
28,72.14446403356612,,
29,69.7761470986431,,
30,67.55437051417671,,
31,65.30885560144927,97.33448273632733,64.21142819793175
32,63.530120559521556,98.55121498809439,65.4281604496988
33,62.44773846704394,94.38388605310257,61.260831514706986
34,62.245048616023276,90.30895241253698,57.185897874141396
35,62.05499607349348,90.77902321599161,57.65596867759603
36,61.802512111278176,90.2318707445886,57.10881620619302
37,61.605313379588615,89.04840621575089,55.9253516773553
38,61.38824434898513,91.5167629164575,58.39370837806191
40,61.33050897261645,103.43170719645197,70.30865265805639
42,63.3308379587789,95.24970059141508,62.12664605301949
43,64.45728797642786,93.96858150609245,60.84552696769686
44,65.28230299367243,94.51671788717081,61.39366334877523
45,65.49744013053017,88.91509052965893,55.79203599126334
47,65.50526539406282,100.4368020791265,67.3137475407309
