frame,gt,mp,corr
0,97.39456891662574,104.61164609455031,80.38359156634141
1,97.39456891662574,127.84054873639694,103.61249420818804
2,96.78013599685804,127.95873391041532,103.73067938220642
3,95.77863626503878,129.09310985123474,104.86505532302584
4,94.65939202718931,133.36327771066811,109.13522318245921
5,95.18072751711098,144.94115332252494,120.71309879431604
6,96.1990599547857,145.42192108124692,121.19386655303802
7,96.71492628105328,146.71231941635372,122.48426488814482
8,97.02339912982139,147.00879205961166,122.78073753140276
9,95.94891113501811,142.44196937281353,118.21391484460463
10,94.29528958791035,136.37299839255536,112.14494386434646
11,93.7344691468479,135.97299069940152,111.74493617119262
12,94.12582160178864,124.42371100740002,100.19565647919111
13,93.99999955238403,132.7109238952239,108.48286936701501
14,93.24215084768521,122.11195505210733,97.88390052389843
15,92.1111459645692,113.70263388035441,89.47457935214551
16,90.88941962363866,119.28156652937083,95.05351200116193
17,89.96747132491933,106.72475170373083,82.49669717552193
18,89.09468389606376,104.66659068672581,80.43853615851691
19,88.2838615101172,100.094246050022,75.86619152181309
20,88.08574683720043,103.43576444020658,79.20770991199768
21,87.83303364916019,101.46868845263833,77.24063392442943
22,87.84164405510694,102.44342220858066,78.21536768037176
23,87.86359376869285,97.39981962668566,73.17176509847675
24,88.24455044894997,110.65209727284557,86.42404274463667
25,89.06162716063952,114.70733096262283,90.47927643441393
26,90.48472546924602,110.40878522582516,86.18073069761626
27,93.5430789266042,104.4254413648912,80.1973868366823
28,96.30932438437985,103.63723061302822,79.40917608481932
29,97.14000345623296,93.85014638891975,69.62209186071085
30,97.36467702109171,100.81935208320449,76.59129755499559
31,97.58570964871741,100.265490749929,76.0374362217201
32,97.39494551042469,110.08161071775847,85.85355618954956
33,96.78003693376667,112.69281984603819,88.46476531782929
34,95.77851829113199,107.09513745162597,82.86708292341707
35,94.65973117377825,115.61453075680086,91.38647622859196
36,95.18071211249192,126.85600849095415,102.62795396274525
37,96.19931707120612,134.61468418709237,110.38662965888346
38,96.71495919762947,134.5567195865387,110.32866505832979
40,95.94878280338077,130.79170709273936,106.56365256453046
42,93.7338064670366,129.03555339515216,104.80749886694326
43,94.1260790198922,117.12464656909239,92.89659204088349
44,93.99989125371403,114.00306511779463,89.77501058958573
45,93.24214380171756,113.20517311909771,88.97711859088881
47,90.88923287574926,109.15683247911427,84.92877795090537
