frame,gt,mp,corr
0,109.9447890961686,148.571836753876,135.54408667770866
1,109.9447890961686,,
2,119.44587480508133,154.99980973335317,141.97205965718584
3,133.3858676402837,164.88046622554148,151.85271614937415
4,152.9011721612318,172.33781842097736,159.31006834481002
5,165.3307250184031,165.26561930950564,152.2378692333383
6,170.73073899426157,162.77057843000935,149.74282835384201
7,169.09852628763713,164.51672708850927,151.48897701234193
8,168.5621892004995,166.14831956998998,153.12056949382264
9,168.06060797675048,169.84695916191748,156.81920908575015
10,166.47841155789675,165.78612847653048,152.75837840036314
11,158.93055639755835,156.26599105428085,143.2382409781135
12,145.53603229882583,151.04204563474727,138.01429555857993
13,139.33149333324224,152.5310522002889,139.50330212412157
14,137.25864594703015,160.94955733311352,147.92180725694618
17,146.84851851313346,,
18,152.06323359766478,162.8544085543143,149.82665847814695
19,157.2330732051068,168.4163814333465,155.38863135717915
20,161.06912658783776,177.52622821668552,164.4984781405182
22,166.01206799662666,178.13019990744507,165.10244983127774
23,170.0592321395325,179.38330175227145,166.3555516761041
25,167.77013042153717,174.67034202086356,161.64259194469622
26,160.68909471773492,166.7172600765525,153.68951000038516
36,165.33070093774165,174.11916086167494,161.0914107855076
40,168.0607223282417,167.51887652557687,154.49112644940953
