frame,gt,mp,corr
0,97.39226330971476,,
1,97.39226330971476,,
2,96.7764869734504,,
3,95.77404509871855,133.14788731301618,101.9891948039943
4,94.66107761701264,146.73983113173804,115.58113862271615
5,95.18428664842276,147.2284860574589,116.069793548437
6,96.2011387811259,151.90736512233306,120.74867261331117
7,96.71591151627935,151.51556518624784,120.35687267722595
8,97.01943553623471,149.14845234054098,117.9897598315191
9,95.94286245279929,150.88500272756696,119.72631021854507
10,94.29354184205971,152.67698802995346,121.51829552093157
11,93.73590246909517,144.83919001052223,113.68049750150034
12,94.12532215883287,139.31282897545205,108.15413646643016
13,93.9967402701419,133.5262700887779,102.367577579756
14,93.23793717465783,,
15,92.1069914060498,,
16,90.88574734817679,115.77860865451385,84.61991614549196
17,89.96430966602742,115.23335506026181,84.07466255123992
18,89.0914692685826,113.49120237012752,82.33250986110563
19,88.28301933121703,122.8508278959889,91.69213538696701
20,88.08435140384238,123.44694620401087,92.28825369498898
21,87.83334084345815,125.18580000586431,94.02710749684242
22,87.84228255852302,125.47666421903931,94.31797171001742
23,87.86502269363163,114.80720631832857,83.64851380930668
24,88.24738668230572,117.64236765980274,86.48367515078085
25,89.06675706652752,124.98604140381514,93.82734889479325
26,90.49603781396304,119.29073068074094,88.13203817171905
27,93.55329845373504,120.47022922237966,89.31153671335777
28,96.31223466794913,108.45900403738324,77.30031152836135
29,97.14138129739824,122.61062941335544,91.45193690433355
30,97.36564075223004,129.15413502716265,97.99544251814076
31,97.58513404394994,119.7450149286442,88.5863224196223
32,97.39212343457534,125.34757163788194,94.18887912886005
33,96.77605842709417,124.00811648349126,92.84942397446937
34,95.77428770984417,128.7874304326122,97.62873792359032
35,94.66119779314776,134.15642261375123,102.99773010472934
36,95.1845164169769,141.05731075734343,109.89861824832154
37,96.2011421488836,138.72328291588116,107.56459040685927
38,96.71592210682765,136.1822079618089,105.02351545278701
39,97.01943962496738,137.23678087720356,106.07808836818167
40,95.94322766254632,136.45453941611754,105.29584690709565
41,94.29368488678448,128.85713135536835,97.69843884634646
42,93.7357799830431,125.94752674467566,94.78883423565377
43,94.12570475832348,,
44,93.99713037812435,,
45,93.23753895828798,,
46,92.10655810110983,,
47,90.88592637572842,107.42389313963943,76.26520063061754
48,89.9642978010345,,
49,89.09155103256731,,
50,88.28296249851753,,
51,88.08432717900337,,
52,87.83332534180543,,
53,87.84227904047404,,
54,87.86500473410669,,
55,88.24740994271386,,
56,89.06675706652749,,
57,90.49610373110136,,
58,93.55344835789903,,
59,96.31268242497526,,
60,97.14139664962089,,
61,97.36574442143355,,
62,97.58513453751675,,
63,97.39233291485583,,
64,96.77647283715251,,
65,95.77440794918932,,
66,94.66141317761321,,
67,95.1845174822698,,
68,96.20115002422133,,
69,96.7160722453663,,
70,97.01959483612399,,
71,95.94299108455567,,
72,94.29367098234881,,
73,93.73564833220125,,
74,94.12532215883276,,
75,93.99673369493894,,
76,93.23778996764503,,
77,92.10631710178829,,
78,90.88541344797387,,
79,89.96381942303286,,
80,89.0915510325673,,
81,88.28295047925423,,
82,88.08479926740515,,
83,87.83327332263588,,
84,87.8422620962166,,
85,87.86511391289322,,
86,88.24723664177175,,
87,89.0671990672123,,
88,90.49598129245425,,
89,93.55334109608297,,
90,96.31215686874471,,
91,97.14140432567957,,
92,97.36600764406165,,
93,97.58512686096435,,
94,97.39277182510027,,
95,96.77671389442658,,
96,95.77417261188306,,
97,94.66132773931052,,
98,95.18494703026563,,
99,96.20114551657717,,
100,96.71623049863659,,
101,97.01956189973266,,
102,95.94298682047662,,
103,94.29313759504896,,
104,93.7360542058643,,
105,94.12569618949969,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
