frame,gt,mp,corr
0,158.21357828560733,146.42314716428731,137.63248480751835
1,158.21357828560733,139.0385494174928,130.24788706072383
2,155.29895569660025,134.44621132288754,125.65554896611857
3,152.43521187627476,136.67790590940209,127.88724355263312
4,148.6410968297446,134.18141273583805,125.39075037906909
5,145.38432885272928,134.981595531515,126.19093317474605
6,143.59953012844187,135.66736539996137,126.8767030431924
7,143.1413699078613,136.1743295394299,127.38366718266093
8,143.81283989492627,140.69603638366976,131.9053740269008
9,145.41543438496163,142.440432489986,133.64977013321703
10,147.7497775546393,141.59527155611076,132.8046091993418
11,150.488788163296,145.2061470979546,136.41548474118565
12,153.08864074879824,147.71639017936613,138.92572782259717
13,155.25399419342054,146.2662652747513,137.47560291798234
14,158.03820272663324,150.95786366385352,142.16720130708455
15,161.3891405257018,153.68820841475957,144.8975460579906
16,164.31903212631835,152.1493219327697,143.35865957600075
17,166.2514024289716,156.94590393930977,148.1552415825408
18,167.3057550277261,156.63971715560533,147.84905479883636
19,167.5841002295991,158.4629573596174,149.67229500284844
20,167.28021849501144,158.86848060400195,150.07781824723298
21,166.78515626228656,161.03848948748762,152.24782713071866
22,166.3866031138925,163.410737494965,154.62007513819603
23,166.30228236404724,166.7036259801071,157.91296362333813
24,166.69625002002616,170.49559845953092,161.70493610276196
25,167.3802405767003,163.94138042594565,155.1507180691767
26,167.91004631008465,163.50527818458957,154.7146158278206
27,167.7969208870499,160.74016726088476,151.9495049041158
28,166.81137934317965,153.59721657160014,144.80655421483118
29,165.14849542596463,149.09159070891198,140.30092835214302
30,163.05280208582758,155.31188959398037,146.5212272372114
31,160.7284466269447,156.69521699442618,147.9045546376572
32,158.21366743482494,149.6723112840472,140.88164892727823
33,155.29898753312276,149.098581437381,140.30791908061204
34,152.43510338671086,145.67074365277045,136.8800812960015
35,148.64109682974458,139.23761938349068,130.44695702672172
36,145.3846568232245,141.01890871053905,132.2282463537701
37,143.5996316911535,137.70941380520975,128.9187514484408
38,143.1414607098511,141.21368402845962,132.42302167169066
39,143.81297930967042,134.41898409580216,125.6283217390332
40,145.41533682875442,133.79945463474834,125.00879227797938
41,147.74939658761141,136.0330563433567,127.24239398658773
42,150.48892906302376,147.34712767906058,138.55646532229161
43,153.08884300213563,146.30207779068724,137.51141543391827
44,155.25420411934843,154.66314544297487,145.8724830862059
45,158.03781316644853,151.59283199406002,142.80216963729106
46,161.3890337176284,156.63110709251896,147.84044473575
47,164.31867284697935,160.95199394833242,152.16133159156345
48,166.25111158746876,148.1179989101954,139.32733655342645
49,167.30578957333455,,
50,167.58426292501002,156.40037325827703,147.60971090150807
51,167.2800649216185,157.52879880880204,148.73813645203307
52,166.78493183077308,159.05597953652688,150.26531717975791
53,166.38648258045544,,
54,166.30268495287564,156.75880664696842,147.96814429019946
55,166.6962500200262,160.74854517430217,151.9578828175332
56,167.38032161462075,,
57,167.9096717521794,163.65478831747143,154.86412596070247
58,167.79734819267324,156.31726688141111,147.52660452464215
59,166.81152672348128,157.90465150605232,149.11398914928336
60,165.14870222520076,159.42604502328618,150.63538266651722
61,163.0525889127939,165.6106358752265,156.81997351845754
62,160.72882011868316,,
63,158.21347713154248,173.65604771503666,164.8653853582677
64,155.29909340591584,,
65,152.43535218020477,169.5880053919169,160.79734303514795
66,148.64123353531468,155.89893321684218,147.10827086007322
67,145.38462722660475,146.14022463802328,137.34956228125432
68,143.59972727645,144.6828893054278,135.89222694865884
69,143.1413762803464,142.31563699324977,133.5249746364808
70,143.81321247807836,143.10064698686764,134.30998463009868
71,145.41559317120206,,
72,147.74939658761141,,
73,150.48883482166445,,
74,153.0884498876448,,
75,155.2536459843511,,
76,158.03777498886328,,
77,161.38898673175765,,
78,164.31849765682972,,
79,166.25115066819353,,
80,167.3057760730178,,
81,167.58391372990076,,
82,167.28026734874666,,
83,166.78513126731465,,
84,166.3864937090114,,
85,166.30246141249714,,
86,166.69662249943863,,
87,167.38028263977367,,
88,167.90986446986773,,
89,167.79716505253535,,
90,166.81160573128884,,
91,165.14870940628566,,
92,163.05281469478064,,
93,160.72862691145409,,
94,158.21366340898223,,
95,155.29907209149877,,
96,152.43544411472644,,
97,148.6412488901642,,
98,145.38467705054978,,
99,143.5996772157877,,
100,143.14145517176684,,
101,143.81293847667115,,
102,145.41542819820333,,
103,147.7493080312533,,
104,150.48836481829235,,
105,153.08832797317982,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
