frame,gt,mp,corr
0,157.41321591095118,,
1,157.41321591095118,,
2,154.34668055150368,,
3,151.5776442224587,,
4,147.31578060507812,,
5,144.52293839592906,,
6,143.19083957096913,,
7,143.12424028024537,,
8,144.1261985323185,,
9,145.99736220458678,,
10,148.53806176721918,,
11,151.36435187752878,,
12,153.86062890247157,,
13,155.87705993130027,,
14,159.01011361294607,,
15,162.45352395903979,,
16,165.148479211672,,
17,166.7392332601282,,
18,167.5562563946305,,
19,167.59374394993887,,
20,167.13725926834465,,
21,166.62642480296785,,
22,166.27959611434326,,
23,166.31455526065608,,
24,166.8697686331726,,
25,167.60944837918015,,
26,168.04279400254524,,
27,167.6837033298099,,
28,166.41463394707324,,
29,164.57558771382477,,
30,162.36511692067293,,
31,159.99149149442755,,
32,157.4132300206598,,
33,154.34684169779945,,
34,151.57746841803728,,
35,147.3160227084912,,
36,144.52330104373164,,
37,143.19061446121256,,
38,143.12449333219618,,
39,144.12619853231857,,
40,145.99736002720562,,
41,148.5376729804884,,
42,151.36461143336783,,
43,153.86038623459058,,
44,155.87691674620498,,
45,159.0097838358771,,
46,162.4536257240264,,
47,165.14844800290197,,
48,166.73951259383318,,
49,167.55605621332487,,
50,167.5939191584286,,
51,167.13751749592635,,
52,166.62668920056515,,
53,166.27961973168166,,
54,166.3141772801774,,
55,166.86955346624728,,
56,167.60966256265837,,
57,168.04305015601992,,
58,167.6834001341725,,
59,166.41460926153707,,
60,164.57540474501184,,
61,162.3652918377505,,
62,159.99153339681754,,
63,157.41311368621194,,
64,154.34657158241325,,
65,151.57772491893166,,
66,147.31597715211487,,
67,144.52299038729365,,
68,143.19084578690183,,
69,143.12439214585496,,
70,144.12615470695906,,
71,145.99691855516826,,
72,148.5376729804884,,
73,151.36431627703817,,
74,153.8601891367651,,
75,155.87671110715044,,
76,159.00994498537784,,
77,162.45346159979817,,
78,165.1484152898772,136.86094209031376,120.85023305153209
79,166.7394187233857,131.69376991081074,115.68306087202907
80,167.5562316725171,,
81,167.59373430047953,,
82,167.1373049595733,123.17473005223707,107.1640210134554
83,166.62662446148587,116.16754776299692,100.15683872421525
84,166.27982484920557,110.42982036614558,94.41911132736391
85,166.31436180846669,113.40031982945109,97.38961079066942
86,166.8696093079065,114.12838409504802,98.11767505626635
87,167.60966393334064,115.34084525159511,99.33013621281344
88,168.0430673874135,117.40910918112714,101.39840014234547
89,167.68327831829893,122.87012739398911,106.85941835520744
90,166.41484618315368,120.87559448075463,104.86488544197296
91,164.57559714150054,121.00974667373178,104.99903763495011
92,162.36511859616598,128.47231121587342,112.46160217709175
93,159.9915772722214,130.38044769130425,114.36973865252259
94,157.41315988607482,128.39290571270192,112.38219667392025
95,154.34715507075146,128.10437738761289,112.09366834883122
96,151.57796077377716,132.5855676678746,116.57485862909294
97,147.31592138373415,137.9426989243294,121.93198988554772
98,144.52345408966093,140.96027517104974,124.94956613226807
99,143.19088800660106,142.1567862267352,126.14607718795352
100,143.12435112185966,141.34308530180996,125.3323762630283
101,144.12608734738524,144.7437609102831,128.73305187150143
102,145.99722535774706,139.4886370426222,123.47792800384053
103,148.53811696430114,141.18879424148258,125.17808520270091
104,151.36417708834261,159.1328855137132,143.12217647493154
105,153.86012499320103,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
