frame,gt,mp,corr
0,163.8253424527483,,
1,163.8253424527483,,
2,166.16580935293962,,
3,166.18001895196525,,
4,166.30559252937766,,
5,166.72362682716545,,
6,167.6124628189845,,
7,169.1276045736374,,
8,171.15099314473682,,
9,172.478294620512,,
10,172.51381046062187,,
11,171.67307733525857,,
12,170.09108925417445,,
13,167.93519048381683,,
14,165.41575094854196,,
15,162.63500475135604,,
16,159.33896549579703,,
17,155.20223986345056,,
18,149.88924502845174,,
19,142.9876325151272,,
20,135.7699196624653,,
21,129.67922475242028,,
22,124.27687967593741,,
23,120.46990197458962,,
24,119.10005229418887,,
25,119.70830847695821,,
26,121.95677598142908,,
27,126.21659189878409,,
28,132.94832856354134,,
29,142.4528435401789,,
30,152.05455650295983,,
31,159.1462353364544,,
32,163.82512743605827,,
33,166.16571745733498,,
34,166.17981980204166,,
35,166.30560465126663,,
36,166.7238068314593,,
37,167.61226572721552,,
38,169.12790301760782,,
39,171.15092997181756,174.07654047327702,165.49412726426922
40,172.478294620512,172.04172967594135,163.45931646693356
41,172.51393081054923,175.21466062186235,166.63224741285455
42,171.67288615910348,,
43,170.09108578160158,175.1942508721433,166.6118376631355
44,167.93534179798453,174.43545933283613,165.85304612382834
45,165.41552695690785,,
46,162.63484328013317,169.43473468638803,160.85232147738023
47,159.33897836474685,168.22910547981584,159.64669227080805
48,155.20249498751096,154.2537149226668,145.671301713659
49,149.88949540082174,144.68491623372068,136.1025030247129
50,142.98790460790573,135.47685701846453,126.89444380945673
51,135.77026068828025,124.78630639607101,116.20389318706322
52,129.67909556905497,116.30171696843105,107.71930375942325
53,124.27689681520587,113.08971375210454,104.50730054309675
54,120.47004814191638,111.58132692068692,102.99891371167912
55,119.09958948803393,111.99887231090479,103.41645910189699
56,119.70808634888881,109.68814200001282,101.10572879100502
57,121.95632814363246,114.35640345081816,105.77399024181037
58,126.21629062876418,127.51852205725356,118.93610884824577
59,132.94788206198868,131.1806680052135,122.59825479620571
60,142.4523713324691,142.0636759767977,133.4812627677899
61,152.05435776243993,156.02958652176287,147.44717331275507
62,159.14566194018056,152.04828369869003,143.46587048968223
63,163.8250997924525,171.48806287693745,162.90564966792965
64,166.1658440744229,175.47129988360436,166.88888667459656
65,166.1796841502561,172.5804010378883,163.9979878288805
66,166.30510507463276,164.72813381646117,156.14572060745337
67,166.7236858175234,169.4887922107236,160.9063790017158
68,167.61244378867895,165.24746072697704,156.66504751796924
69,169.12756386729464,164.35491014342168,155.77249693441388
70,171.15092997181753,165.0903725603229,156.5079593513151
71,172.47847731690717,165.0954708144712,156.51305760546342
72,172.51381040215986,168.56944450707906,159.98703129807126
73,171.67307808176471,168.54624271891666,159.96382950990886
74,170.09153976331902,168.75815024972883,160.17573704072103
75,167.93574367878605,162.416080954558,153.8336677455502
76,165.4159439481518,167.33353784080063,158.75112463179283
77,162.63484642852066,150.13232319173537,141.54990998272757
78,159.3392290043472,150.65533325897573,142.07292004996793
79,155.2026525952396,146.71086413036625,138.12845092135845
80,149.88953369277695,141.3588895187318,132.776476309724
81,142.9877489845455,132.63210093066058,124.04968772165279
82,135.7703964236773,126.45578058778052,117.87336737877273
83,129.67924147259924,128.36682642126186,119.78441321225407
84,124.2772079041787,134.80133001281067,126.21891680380287
85,120.47035324783776,135.23993011590267,126.65751690689487
86,119.09973410536439,131.17602853729417,122.59361532828638
87,119.70796205932245,132.83601485190826,124.25360164290046
88,121.95633197989062,127.07860355987835,118.49619035087055
89,126.21611216767214,129.16894301463083,120.58652980562303
90,132.94770302443987,137.10451311721542,128.52209990820762
91,142.45198090540873,138.70475649805243,130.12234328904464
92,152.0542150128826,141.57126896155555,132.98885575254775
93,159.14622521518805,150.20135922262074,141.61894601361294
94,163.82520194727388,152.66516592267658,144.08275271366878
95,166.1657520175497,163.75860232437785,155.17618911537005
96,166.17985307965586,167.27655629804187,158.69414308903407
97,166.30547023354615,169.15617314382595,160.57375993481816
98,166.72364217128046,167.77187246382297,159.18945925481518
99,167.61219414940334,165.77732949033035,157.19491628132255
100,169.1276679239821,166.01095969032855,157.42854648132075
101,171.15093205986648,166.57015501201045,157.98774180300265
102,172.4783749774691,167.34599664493203,158.76358343592423
103,172.51406164103582,162.92607693650336,154.34366372749557
104,171.6728998546786,161.326520845594,152.7441076365862
105,170.09152475987068,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
