frame,gt,mp,corr
0,97.37260122341796,,
1,97.37260122341796,,
2,96.74315700472066,,
3,95.7376546182949,,
4,94.6789434971619,,
5,95.21898336235343,,
6,96.21900586602672,,
7,96.72617450593813,,
8,96.98413037592688,,
9,95.88861383666577,,
10,94.2750376154944,,
11,93.74886188962356,,
12,94.12110508235335,,
13,93.97197109571773,,
14,93.200945655922,,
15,92.06647086589815,,
16,90.85527649703711,,
17,89.93535951940385,,
18,89.06435443707268,,
19,88.27598858061558,,
20,88.07578229409829,,
21,87.8338097490621,,
22,87.8426218078282,,
23,87.87825253766627,,
24,88.27534411304907,,
25,89.11397805468637,,
26,90.59324126410313,,
27,93.64134068326288,,
28,96.34102112252411,,
29,97.15043960423884,,
30,97.37449079503251,,
31,97.5796172233887,,
32,97.37249361573133,,
33,96.7431570047206,,
34,95.73734989203773,,
35,94.67852194089411,,
36,95.21856201880149,,
37,96.21875570827224,,
38,96.72588215918263,,
39,96.98413448216314,139.67063754235906,126.64627664245299
40,95.88860932410176,123.29470856094848,110.27034766104241
41,94.27463350246018,124.82018404948013,111.79582314957406
42,93.74926151804009,,
43,94.12148780570998,101.29051097642376,88.26615007651769
44,93.97225687780481,93.47528185849517,80.4509209585891
45,93.20066552639854,,
46,92.06644908413165,100.94364542855328,87.91928452864721
47,90.85583210972194,100.38633314753753,87.36197224763146
48,89.9350483718235,107.33905894866791,94.31469804876184
49,89.06421425293681,89.56719936808791,76.54283846818184
50,88.27645103417784,87.8736585674013,74.84929766749524
51,88.07575528305621,85.31319568844248,72.2888347885364
52,87.83384639185849,71.49351130313083,58.46915040322476
53,87.84260134649269,70.83818832946709,57.813827429561016
54,87.87823465982277,62.8209446451686,49.79658374526253
55,88.27517027308353,55.66780357395861,42.64344267405254
56,89.11338244043704,60.66197632525922,47.63761542535315
57,90.59343834745405,66.22858866551725,53.20422776561118
58,93.64156861484828,76.41024470563961,63.38588380573354
59,96.34158262467786,95.57835171611255,82.55399081620648
60,97.15043706755363,103.60548696000048,90.5811260600944
61,97.37450697730985,98.62408866451787,85.5997277646118
62,97.57947976307312,102.51545014940476,89.49108924949869
63,97.37269391404242,81.39070415468059,68.36634325477452
64,96.743583483868,93.8261161362006,80.80175523629453
65,95.73754310351424,88.64392963871536,75.61956873880929
66,94.67864475936977,99.90831993517305,86.88395903526698
67,95.21856966565102,87.81779317606312,74.79343227615705
68,96.2183559638683,83.5441939799718,70.51983308006572
69,96.72588926257605,97.08301605632879,84.05865515642272
70,96.98425690191657,91.41436230532526,78.39000140541918
71,95.88860515394018,96.55530930918121,83.53094840927514
72,94.27476818849227,99.43631924378519,86.41195834387912
73,93.74873941486321,108.5680276364923,95.54366673658623
74,94.12110508235334,103.43693086596342,90.41256996605735
75,93.97225140652016,88.6441580707509,75.61979717084483
76,93.20094254436083,80.70426833063728,67.6799074307312
77,92.06656444251888,77.91344322042056,64.88908232051449
78,90.85538025629397,87.47757168187427,74.4532107819682
79,89.9353365993592,89.0302355382345,76.00587463832844
80,89.06431759714035,85.81619832981661,72.79183742991054
81,88.27582080145002,79.66804715042034,66.64368625051426
82,88.07575627996061,73.0912097970752,60.06684889716912
83,87.83335645767423,71.84447917826441,58.820118278358336
84,87.84258800788663,66.96734347286673,53.94298257296066
85,87.8782167819662,70.27254553384132,57.24818463393525
86,88.27504605752306,73.09888756786695,60.07452666796088
87,89.11325080716345,65.20146059785257,52.1770996979465
88,90.59332453002736,79.97189326367577,66.9475323637697
89,93.64145191803978,86.92928167159108,73.90492077168501
90,96.34105400779038,86.68141646672912,73.65705556682305
91,97.15035064500863,85.9345183089722,72.91015740906613
92,97.3743704742607,88.80377016240523,75.77940926249916
93,97.5794893423101,91.98895332185917,78.9645924219531
94,97.37250471666053,87.23973943811247,74.2153785382064
95,96.74329615031446,84.11651738631296,71.09215648640689
96,95.73712045965,67.45856491988431,54.43420401997824
97,94.67864040683223,62.11105411051302,49.086693210606946
98,95.21857731249581,68.09826973160389,55.07390883169782
99,96.21836373782938,68.99074814286773,55.96638724296166
100,96.72617111351491,78.84093929464217,65.8165783947361
101,96.98412860918397,84.49751262337976,71.47315172347369
102,95.8887421825547,79.23645995952587,66.2120990596198
103,94.27463030096254,74.57143001010833,61.54706911020226
104,93.74874188315358,62.45013643639317,49.4257755364871
105,94.12119989544139,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
