frame,gt,mp,corr
0,150.49085387544986,143.05777451702787,122.33526263519829
1,150.49085387544986,174.68690043308888,153.9643885512593
2,158.03700817110425,172.56883703081954,151.84632514898996
3,163.64604728016425,171.69576160633545,150.97324972450588
4,166.30719223326525,169.10309583337744,148.38058395154786
5,163.90025379213012,168.0272076338036,147.30469575197404
6,161.7494387010606,146.38414620247602,125.66163432064644
7,160.48774137233434,157.19698300003418,136.4744711182046
8,160.283383849046,158.76271371684624,138.04020183501666
9,161.01476253325274,174.47553446923558,153.753022587406
10,162.75310382380414,175.91270547031655,155.19019358848698
11,156.5985810153856,172.07124838503205,151.34873650320247
12,141.75875056990915,151.03158824285998,130.3090763610304
13,124.09910454258356,150.35649103317564,129.63397915134607
14,111.14712762456307,126.62852349541569,105.90601161358612
15,104.74603640307535,156.4782218157649,135.75570993393532
16,102.84866729817237,157.35651377326295,136.63400189143337
17,103.8469064008881,169.26888612247373,148.54637424064416
18,107.73290998966705,170.15558465834263,149.43307277651306
19,114.48403841659021,167.09924909345548,146.3767372116259
20,124.95320541209057,167.3634143318724,146.64090245004283
21,139.83000496838739,168.18540407024122,147.46289218841164
22,155.06652319925072,165.8266593010749,145.10414741924532
23,171.0141492070307,167.88128595471855,147.15877407288897
24,169.00136964562483,165.94370046815607,145.2211885863265
25,159.12473996061868,156.60595903578792,135.88344715395834
26,150.02464967743617,139.15602339659924,118.43351151476966
27,143.46593186572255,116.26396581328576,95.54145393145618
28,139.4446342718513,108.99148680480505,88.26897492297547
29,138.24182045436183,132.28704506092973,111.56453317910015
30,140.0074416188475,,
31,144.29775798838423,,
32,150.49067437851673,,
33,158.03675714122252,,
34,163.64594116965662,,
35,166.30732059111926,,
36,163.90026204373882,,
37,161.74943669401384,,
38,160.4874413970202,,
39,160.28344671395172,,
40,161.01458838490623,,
41,162.75324883136778,,
42,156.59894273141364,,
43,141.7593636204976,,
44,124.09955428630542,,
45,111.1472619429069,,
46,104.74618691623273,,
47,102.84881769804191,,
48,103.84676431899548,,
49,107.73271457862161,,
50,114.4837739796409,,
51,124.95268030031599,,
52,139.82963938980438,,
53,155.06614775846924,,
54,171.01411969501473,,
55,169.00149683556478,,
56,159.12504581514074,,
57,150.02478709385653,,
58,143.46588640329037,,
59,139.44461907181332,,
60,138.2419551370735,,
61,140.00728207992782,,
62,144.29752342404376,,
63,150.4905430909712,,
64,158.03689364999684,,
65,163.64578208128384,,
66,166.30719695592592,,
67,163.90043659502845,,
68,161.74932940555945,,
69,160.4876242774574,,
70,160.2832244615606,,
71,161.0145770999058,,
72,162.75358248777994,,
73,156.59937608438042,,
74,141.75982126935156,,
75,124.09978073532623,,
76,111.14757897963923,,
77,104.74617011445898,,
78,102.84874276406056,,
79,103.84653318186378,,
80,107.73246476249028,,
81,114.483437238029,,
82,124.95236706858287,,
83,139.82941599328495,,
84,155.065789683931,,
85,171.01417011477048,,
86,169.00165417969407,,
87,159.12514406108505,,
88,150.02498138771753,,
89,143.46619827952452,,
90,139.44468342729823,,
91,138.24178024494026,,
92,140.0074158556592,,
93,144.2973714136852,,
94,150.49012543520888,,
95,158.03661628251945,,
96,163.64568534891387,,
97,166.30709851788535,,
98,163.90027671907544,,
99,161.74950853890118,,
100,160.48749930764404,,
101,160.28338642470464,,
102,161.0145770999058,,
103,162.7537163171081,,
104,156.59969160152352,,
105,141.76015132012043,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
