frame,gt,mp,corr
0,67.42338171193292,,
1,67.42338171193292,,
2,67.92904239554997,,
3,69.29914486441314,,
4,71.38317753181158,,
5,73.99055813934446,99.29095493171353,72.60779761023053
6,76.83809810924372,99.79560494647151,73.11244762498852
7,79.61466305449221,102.67609959442984,75.99294227294685
8,81.34175471996778,102.68123809751626,75.99808077603326
9,81.41043981019912,101.55284188314323,74.86968456166024
10,79.75827706237875,98.17364993607173,71.49049261458873
11,77.15573236437353,97.57224611128349,70.8890887898005
12,74.52772181091218,93.85419982961741,67.17104250813442
13,72.09708311791016,91.9815636699793,65.2984063484963
14,70.14433776713811,92.90498521766771,66.22182789618472
15,68.49946270008746,95.04875614900809,68.36559882752509
16,67.14772222886546,93.87115670529927,67.18799938381628
17,66.23881401302515,94.1385817880427,67.4554244665597
18,65.8527024025947,99.45288933435351,72.76973201287052
19,65.88596544496518,103.14875406980461,76.46559674832162
20,66.15456253286067,99.82748363597311,73.14432631449012
21,66.47794503953985,104.70819642852624,78.02503910704324
22,66.67696700551464,105.98165866089916,79.29850133941616
23,66.63473844608974,107.04038486238665,80.35722754090365
24,66.52146193131372,101.66449157109314,74.98133424961014
25,66.68727977568724,104.92165539231176,78.23849807082877
26,67.39689152396224,105.5219835186513,78.8388261971683
27,68.21445234518822,102.79224934952317,76.10909202804018
28,68.60437070009569,104.1323603102576,77.4492029887746
29,68.2148172966253,97.74282563106162,71.05966830957863
30,67.68844139695743,92.87139523696534,66.18823791548235
31,67.36146128146035,92.19796363280788,65.51480631132489
32,67.4235544773291,89.4190508075239,62.73589348604091
33,67.92898865123175,83.60498936151824,56.92183204003524
34,69.29907987335534,83.0526142871371,56.36945696565411
35,71.3831440572145,84.67024423161472,57.98708691013172
36,73.99076816806023,85.68685498023706,59.003697658754064
37,76.83793607984916,85.53075419642853,58.84759687494554
38,79.61419877056865,89.76790996092835,63.084752639445355
39,81.34164395800774,90.43649307338593,63.75333575190294
40,81.41069771905345,86.40450264719384,59.72134532571084
41,79.75822943286063,92.58176029516483,65.89860297368183
42,77.15556390526518,93.52722459245821,66.84406727097522
43,74.527839193603,92.24593704493034,65.56277972344735
44,72.09720588988725,94.78271121275179,68.0995538912688
45,70.14407892237216,95.31096787736243,68.62781055587944
46,68.49920238950882,95.39299265818558,68.70983533670258
47,67.14800352559072,94.55347022458729,67.87031290310429
48,66.23899664708219,87.44375912346469,60.76060180198169
49,65.85267905807186,90.91055506426075,64.22739774277775
50,65.88613548559182,97.33890422823777,70.65574690675477
51,66.15444716027055,,
52,66.47770031636412,98.308892409307,71.62573508782401
53,66.67665357002511,94.56453215231306,67.88137483083007
54,66.63486004028032,95.24852236717668,68.56536504569368
55,66.52108776807768,99.12316137119987,72.44000404971688
56,66.68710408417576,,
57,67.39676453518297,98.31391380236228,71.63075648087928
58,68.21465272352444,,
59,68.60433119725501,,
60,68.21459552195002,,
61,67.68868988650387,,
62,67.36143335153862,,
63,67.42329292127108,,
64,67.92897659360126,,
65,69.29905586979889,,
66,71.38292709454677,100.78504536137831,74.10188803989531
67,73.99065029627192,,
68,76.83779911882016,,
69,79.61453795700795,,
70,81.34154231621345,,
71,81.41075898599982,,
72,79.7583396739687,,
73,77.15545368748576,,
74,74.52800686681388,,
75,72.09728222715884,,
76,70.14418825226986,,
77,68.49930198660071,,
78,67.14776417733266,,
79,66.23900582179186,,
80,65.85267905807187,,
81,65.88613548559182,,
82,66.15464915590046,,
83,66.47759898712006,,
84,66.67703267378323,,
85,66.63486004028037,,
86,66.5211375135315,,
87,66.68703533786149,,
88,67.3968305472609,,
89,68.21431302314402,,
90,68.60433119725501,,
91,68.21455245905197,,
92,67.68848762011548,,
93,67.361316068745,,
94,67.42329292127107,,
95,67.92893148592636,,
96,69.29905586979883,,
97,71.38327069915505,,
98,73.9905798466853,,
99,76.83779911882009,,
100,79.61443581159803,,
101,81.34183708094892,,
102,81.41062196044453,,
103,79.7582294328607,,
104,77.15574708783656,,
105,74.52826573446377,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
