frame,gt,mp,corr
0,157.41385792411322,,
1,157.41385792411322,,
2,154.34766680068762,,
3,151.5784112200492,,
4,147.31729754590575,,
5,144.52390751087148,156.32343859351812,150.25980604810522
6,143.19115053310435,153.0739460776528,147.0103135322399
7,143.12441106470743,151.3053958552586,145.2417633098457
8,144.12574997533264,151.76420603916006,145.70057349374716
9,145.99678484698637,150.1586285104701,144.0949959650572
10,148.53714438422946,150.05477450334942,143.99114195793652
11,151.36363055646618,146.76576065099763,140.70212810558473
12,153.85955883703133,152.1947935513563,146.1311610059434
13,155.87614466173025,155.305302032268,149.2416694868551
14,159.00867974792374,151.6282499438262,145.5646173984133
15,162.4527004199367,148.18053739703845,142.11690485162555
16,165.14786342057332,145.63374847884606,139.57011593343316
17,166.73894822326892,150.97580228378396,144.91216973837106
18,167.55583671627073,157.78896413586898,151.72533159045608
19,167.59371338494512,157.34931068832446,151.28567814291156
20,167.1373336407017,160.4875575959938,154.4239250505809
21,166.6265754663892,155.95977493625546,149.89614239084256
22,166.27974387874553,158.02499904929556,151.96136650388266
23,166.3142587373766,157.3539140350556,151.2902814896427
24,166.86954623424154,153.05419513688005,146.99056259146715
25,167.6094201267139,155.7652148177651,149.7015822723522
26,168.04283723418578,158.09049230367944,152.02685975826654
27,167.68328187161868,153.91221615031492,147.84858360490202
28,166.41511034031322,158.37719269744176,152.31356015202886
29,164.5761067169092,155.39858369674306,149.33495115133016
30,162.3659788198022,152.8205869495645,146.7569544041516
31,159.9922734703974,154.74668763882352,148.68305509341062
32,157.41413669023976,152.65940005824356,146.59576751283066
33,154.3476452097633,149.3508260761585,143.2871935307456
34,151.5786509577473,146.78048854406487,140.71685599865197
35,147.31735640150197,145.1504888430467,139.0868562976338
36,144.52413884310798,139.69214956125424,133.62851701584134
37,143.19128401337036,138.84593584451076,132.78230329909786
38,143.12435665661246,141.47594448299816,135.41231193758526
39,144.12584689130802,141.76871590249087,135.70508335707797
40,145.99650443798572,140.46141895209698,134.39778640668408
41,148.5371186542618,143.77733839613703,137.71370585072412
42,151.36314393126742,148.53698923096871,142.4733566855558
43,153.85985613987634,153.15046072730993,147.08682818189703
44,155.87629941099505,158.85849386612665,152.79486132071375
45,159.00900234759735,162.76025368607523,156.69662114066233
46,162.45216818794702,165.382610557757,159.3189780123441
47,165.1474509541029,161.4157076021418,155.3520750567289
48,166.73863904971583,159.1409757297686,153.0773431843557
49,167.55606065050713,162.66634004331453,156.60270749790163
50,167.59390096218664,154.91223813267996,148.84860558726706
51,167.13753331324165,,
52,166.62626605335598,160.29526113454403,154.23162858913113
53,166.2797254433072,153.75259263830534,147.68896009289244
54,166.31463237099163,146.01047075225193,139.94683820683903
55,166.86921502900665,140.81813104615023,134.75449850073733
56,167.60959591739444,,
57,168.04261732415782,153.04871777685165,146.98508523143875
58,167.68326201871827,,
59,166.41513370236416,,
60,164.57611561326632,,
61,162.3657649455682,,
62,159.99215316297878,,
63,157.41402480496168,,
64,154.3478854576759,,
65,151.5785793085509,,
66,147.31741326913536,166.5781162372147,160.5144836918018
67,144.52385774409223,,
68,143.1911260618397,,
69,143.12421103222883,,
70,144.12582103112834,,
71,145.99664147672374,,
72,148.53711865426186,,
73,151.36365971767148,,
74,153.85939004490078,,
75,155.876092732469,,
76,159.0085112866721,,
77,162.45232716558417,,
78,165.14743175900065,,
79,166.73885484295033,,
80,167.55586043240996,,
81,167.59369985279034,,
82,167.1373309561657,,
83,166.6267609651458,,
84,166.2795960770066,,
85,166.31443462630818,,
86,166.8693141335875,,
87,167.60942012671367,,
88,168.04265772765237,,
89,167.6835904049155,,
90,166.41511718877751,,
91,164.57636115013364,,
92,162.36599535307417,,
93,159.9923467364744,,
94,157.4142154751838,,
95,154.34815440694493,,
96,151.57881530880255,,
97,147.31731052030835,,
98,144.5240527375647,,
99,143.19122892840758,,
100,143.12431146604283,,
101,144.12598276724245,,
102,145.99678266968024,,
103,148.537037207294,,
104,151.36357796127615,,
105,153.8595105151402,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
