frame,gt,mp,corr
0,109.74659492137603,112.2172289928916,96.08416510705716
1,109.74659492137603,150.7257191064313,134.59265522059687
2,119.14714943051511,157.25979301784793,141.12672913201348
3,132.95957333461243,162.13406086757357,146.00099698173912
4,152.6001430542133,167.07617278260938,150.94310889677493
5,165.18774155143896,168.5099747730655,152.37691088723105
6,170.74928628997077,168.250757038482,152.11769315264755
7,169.11321767702236,165.26856847481972,149.13550458898527
8,168.57331062324485,164.60385416191224,148.4707902760778
9,168.090978217138,161.95185598356295,145.8187920977285
10,166.62916263386097,163.07176879632965,146.9387049104952
11,159.21834169818453,157.81970108336884,141.6866371975344
12,145.69577391544297,148.48844103706074,132.3553771512263
13,139.3905588297571,151.5457599776225,135.41269609178806
14,137.23882088524337,146.5866202226424,130.45355633680796
15,138.50771516393624,139.52398468387665,123.3909207980422
16,142.17825250530908,162.0073779359054,145.87431405007095
17,146.7329816604795,160.8700065942296,144.73694270839516
18,151.94653865561605,170.5990294047255,154.46596551889107
29,114.79565698718845,128.99301714185827,112.85995325602383
