frame,gt,mp,corr
71,81.3944459468511,,
73,77.10629433294797,,
83,66.48243764812437,118.7900092478934,80.43329102907911
84,66.67839460642692,119.92787856259733,81.57116034378305
85,66.63363779955773,108.4990116113857,70.14229339257142
86,66.52159995000727,115.1756290182174,76.81891079940313
87,66.69572409924965,109.94827536074246,71.59155714192818
88,67.41094675296024,107.23081134966591,68.87409313085163
89,68.22566561823945,105.20749806067153,66.85077984185725
98,74.04196216826399,,
99,76.89070551284678,,
100,79.6560460478864,,
101,81.35776205456762,,
102,81.39458464931279,,
103,79.7175970887852,,
104,77.10622496661314,,
