frame,gt,mp,corr
71,172.4763453170714,167.50416776871427,157.4844400649838
73,171.71571293262213,170.7592855822049,160.73955787847444
83,129.83170370986468,145.97416737995118,135.95443967622072
84,124.3863181283973,152.1638135500638,142.14408584633333
85,120.51085066409665,129.1702898426851,119.15056213895463
86,119.08452527902459,139.5244756865414,129.50474798281093
87,119.64718769004817,148.02784891109093,138.00812120736046
88,121.83963477840375,141.50280028715358,131.4830725834231
89,126.03067886701669,154.3118864109419,144.29215870721143
98,166.6996966251529,157.38932788714862,147.36960018341816
99,167.57014829266183,153.96757614635698,143.9478484426265
100,169.06937762623977,154.35612169038146,144.336393986651
101,171.1114119664448,154.83944378766455,144.81971608393408
102,172.47652795411025,164.2661177040753,154.24639000034483
103,172.53651685919803,153.30081809774495,143.28109039401448
104,171.71609619299682,155.1941748221608,145.17444711843032
