frame,gt,mp,corr
0,150.26926438183008,145.9219187494265,126.86164909435578
1,150.26926438183008,159.53946124759884,140.4791915925281
2,157.87072580286753,177.8512776723921,158.79100801732136
3,163.56281919934264,173.49539058803865,154.43512093296792
4,166.3771930989879,170.7499305314247,151.68966087635397
5,163.96338267322352,172.48780286916474,153.427533214094
6,161.78721744161314,171.70529374223,152.64502408715927
7,160.49435586995583,170.21159830872597,151.15132865365524
8,160.2632881414798,165.76085511012204,146.7005854550513
9,160.95557681817502,164.41002495671876,145.34975530164803
10,162.9221741089873,164.47433826604794,145.4140686109772
11,157.02612790017338,159.938131507335,140.87786185226426
12,142.27683428599573,151.14220108178142,132.0819314267107
13,124.48264432016533,157.25348442042835,138.19321476535762
14,111.33813712798643,110.57721591801729,91.51694626294656
15,104.80431752603161,149.4126727957872,130.35240314071646
16,102.82285964571501,169.212420836837,150.15215118176627
17,103.73701510001504,169.64093056376328,150.58066090869255
18,107.54065873867889,171.06226755901835,152.00199790394763
19,114.18438225896641,167.60947109347424,148.54920143840351
20,124.52085051857368,169.07746564346675,150.01719598839603
21,139.38880334318202,167.8839603040799,148.82369064900917
22,154.58052694218128,166.2698080219895,147.20953836691876
23,171.0637132527959,167.27257500470097,148.21230534963024
24,169.2870045964938,167.9423207582941,148.88205110322338
25,159.39135537433506,168.91589140483637,149.85562174976565
26,150.21792812711666,135.97314544666523,116.9128757915945
27,143.58557403988192,114.85100504769385,95.79073539262313
28,139.48270208057355,109.21013095135022,90.14986129627951
29,138.19346651282422,,
30,139.88478986500874,,
31,144.11925312149634,,
32,150.2689013069516,,
33,157.87073743796518,,
34,163.56282532116322,,
35,166.37733151774015,,
36,163.96364240063102,,
37,161.7874156076558,,
38,160.49443746350946,,
39,160.26358943588522,,
40,160.9555655550292,,
41,162.92228174029378,,
42,157.02643876950165,,
43,142.27745551292577,,
44,124.48315434164314,,
45,111.33840506619806,,
46,104.8043833697129,,
47,102.8228376187294,,
48,103.73684204563318,,
49,107.54046387648967,,
50,114.18421797050806,,
51,124.52045331646848,,
52,139.3881188051338,,
53,154.58003460704265,,
54,171.0637418626486,,
55,169.28711966342902,,
56,159.39189218198402,,
57,150.2182793180666,,
58,143.58594818752934,,
59,139.48286856608624,,
60,138.19351577594205,,
61,139.88475028715743,,
62,144.1188558921764,,
63,150.2689038664827,,
64,157.8705879327986,,
65,163.56282247538064,,
66,166.37722913066608,,
67,163.96381677562235,,
68,161.7871625177496,,
69,160.49428864930968,,
70,160.26356440235665,,
71,160.95563361148055,,
72,162.92259476927475,,
73,157.02687405999325,,
74,142.27796484331347,,
75,124.483273314768,,
76,111.3384115730556,,
77,104.80440961157898,,
78,102.82284494457534,,
79,103.7367120074927,,
80,107.54034295608413,,
81,114.18407377669642,,
82,124.5200471810447,,
83,139.3879812065212,,
84,154.5797817055595,,
85,171.06374186264867,,
86,169.28735458026608,,
87,159.39212855605243,,
88,150.2180990918798,,
89,143.58586951991765,,
90,139.4827548581928,,
91,138.1935801606149,,
92,139.88477310003233,,
93,144.1189674143559,,
94,150.26849039885212,,
95,157.87022367868542,,
96,163.56255117575074,,
97,166.37733124862248,,
98,163.96377226463048,,
99,161.78734150930993,,
100,160.4945063155753,,
101,160.26350330113263,,
102,160.95559029253778,,
103,162.92278674906686,,
104,157.0271563825645,,
105,142.27819645629484,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
