frame_id,landmark,x,y,z,visibility,image_path
92,NOSE,0.5033591985702515,0.2626236081123352,-0.1624220311641693,0.9999867677688599,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_EYE_INNER,0.5062764883041382,0.2543233036994934,-0.15906961262226105,0.9999696016311646,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_EYE,0.50807785987854,0.254263699054718,-0.15904368460178375,0.9999717473983765,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_EYE_OUTER,0.5096743702888489,0.25440549850463867,-0.15903376042842865,0.9999669790267944,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_EYE_INNER,0.5013647079467773,0.25477054715156555,-0.15551990270614624,0.9999637603759766,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_EYE,0.49975115060806274,0.2550627887248993,-0.15549392998218536,0.9999583959579468,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_EYE_OUTER,0.49845758080482483,0.25548475980758667,-0.1554792821407318,0.9999462366104126,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_EAR,0.5123708844184875,0.25901705026626587,-0.11909736692905426,0.999955415725708,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_EAR,0.49777907133102417,0.2615244388580322,-0.10477278381586075,0.9998513460159302,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,MOUTH_LEFT,0.5075605511665344,0.27201172709465027,-0.14665035903453827,0.999983549118042,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,MOUTH_RIGHT,0.5010184049606323,0.27243494987487793,-0.1424645334482193,0.9999765157699585,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_SHOULDER,0.5289685726165771,0.31057196855545044,-0.10128249228000641,0.9999697208404541,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_SHOULDER,0.4890134930610657,0.3156174421310425,-0.05938521772623062,0.999936580657959,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_ELBOW,0.5363634824752808,0.37342312932014465,-0.09032967686653137,0.9961089491844177,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_ELBOW,0.4857338070869446,0.3762761950492859,-0.033699095249176025,0.9510400891304016,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_WRIST,0.5271894931793213,0.42770302295684814,-0.12130870670080185,0.9936919212341309,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_WRIST,0.48082488775253296,0.42471903562545776,-0.07505086064338684,0.9203508496284485,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_PINKY,0.5272629857063293,0.44571536779403687,-0.1381431370973587,0.9825909733772278,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,RIGHT_PINKY,0.48009294271469116,0.44091618061065674,-0.08860114216804504,0.8753147721290588,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
92,LEFT_INDEX,0.5221111178398132,0.44408369064331055,-0.14837312698364258,0.9827699661254883,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_6.0/frame_0092.jpg
