frame_id,landmark,x,y,z,visibility,image_path
7,NOSE,0.7329824566841125,0.2796006500720978,-0.036894917488098145,0.9996484518051147,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_EYE_INNER,0.7352797389030457,0.27176040410995483,-0.045615069568157196,0.9993783235549927,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_EYE,0.7360473275184631,0.27170342206954956,-0.04562513902783394,0.9995866417884827,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_EYE_OUTER,0.7368932962417603,0.27165892720222473,-0.04562494158744812,0.999491810798645,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_EYE_INNER,0.7349883913993835,0.27134257555007935,-0.033665597438812256,0.999294638633728,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_EYE,0.7355314493179321,0.2710041403770447,-0.03366030007600784,0.9993927478790283,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_EYE_OUTER,0.736153244972229,0.2706078588962555,-0.03368910029530525,0.9992074370384216,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_EAR,0.7438558340072632,0.27491331100463867,-0.0633692815899849,0.9994277358055115,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_EAR,0.7423104047775269,0.2732373774051666,-0.010054193437099457,0.9990518689155579,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,MOUTH_LEFT,0.7356372475624084,0.2858772277832031,-0.04149610921740532,0.9993780851364136,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,MOUTH_RIGHT,0.7351138591766357,0.28567421436309814,-0.025903228670358658,0.9989232420921326,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_SHOULDER,0.7537244558334351,0.31580227613449097,-0.08211079984903336,0.999919056892395,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_SHOULDER,0.7467951774597168,0.30879679322242737,0.030139291658997536,0.9994913339614868,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_ELBOW,0.7624830007553101,0.361759215593338,-0.10111209005117416,0.9890404343605042,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_ELBOW,0.7380319237709045,0.3547309339046478,0.06862256675958633,0.41132938861846924,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_WRIST,0.7686511278152466,0.4057728946208954,-0.11266686767339706,0.9757741093635559,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_WRIST,0.7174261212348938,0.3811541199684143,0.05916823819279671,0.749994695186615,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_PINKY,0.773131251335144,0.4180637300014496,-0.12232140451669693,0.9539849162101746,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_PINKY,0.7116835117340088,0.3910277783870697,0.06372308731079102,0.7152649760246277,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_INDEX,0.7716712355613708,0.41814008355140686,-0.12298554182052612,0.9525186419487,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_INDEX,0.7116012573242188,0.3908230662345886,0.048617735505104065,0.7248871326446533,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_THUMB,0.7693642377853394,0.4141194224357605,-0.11299379169940948,0.9476979374885559,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_THUMB,0.7136315107345581,0.38846951723098755,0.05232839658856392,0.7274694442749023,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_HIP,0.7493644952774048,0.41462379693984985,-0.032915376126766205,0.9989987015724182,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_HIP,0.7492010593414307,0.4085339307785034,0.032941460609436035,0.9985561966896057,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_KNEE,0.7222043871879578,0.4591655731201172,-0.00298888236284256,0.9706647396087646,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,RIGHT_KNEE,0.7499878406524658,0.4616802930831909,0.07616782188415527,0.7454355359077454,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
7,LEFT_ANKLE,0.698517918586731,0.5176303386688232,0.03747720643877983,0.9733283519744873,JPEG_OUTPUT/CapturedFrames_-6.0_1.5_-3.0/frame_0007.jpg
