frame_id,landmark,x,y,z,visibility,image_path
7,NOSE,0.9262717962265015,0.1563747078180313,-0.121163509786129,0.9999711513519287,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_EYE_INNER,0.9323019981384277,0.1437256634235382,-0.1345880776643753,0.9999334812164307,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_EYE,0.9340446591377258,0.1434726119041443,-0.13460053503513336,0.9999493360519409,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_EYE_OUTER,0.9360760450363159,0.14312630891799927,-0.13461674749851227,0.999958872795105,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,RIGHT_EYE_INNER,0.9299241900444031,0.14316344261169434,-0.11243836581707001,0.9999246597290039,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,RIGHT_EYE,0.9299848675727844,0.14263397455215454,-0.112474225461483,0.9999145269393921,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,RIGHT_EYE_OUTER,0.9301789999008179,0.1419353485107422,-0.11252330243587494,0.9999198913574219,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_EAR,0.9479670524597168,0.14958395063877106,-0.15964417159557343,0.9999619722366333,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,RIGHT_EAR,0.9409946203231812,0.1472083479166031,-0.06089567393064499,0.9998503923416138,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,MOUTH_LEFT,0.9306584596633911,0.16954272985458374,-0.1275489330291748,0.9999786615371704,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,MOUTH_RIGHT,0.9271513223648071,0.16896572709083557,-0.09876654297113419,0.9999380111694336,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_SHOULDER,0.9708765745162964,0.22581420838832855,-0.18002018332481384,0.9999889135360718,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,RIGHT_SHOULDER,0.9309877157211304,0.214498832821846,0.01423210371285677,0.9998366832733154,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
7,LEFT_ELBOW,0.9797228574752808,0.326895147562027,-0.19772925972938538,0.9975226521492004,JPEG_OUTPUT/CapturedFrames_-4.0_1.5_-2.0/frame_0007.jpg
