frame_id,landmark,x,y,z,visibility,image_path
2,NOSE,0.909814715385437,0.09449981898069382,-0.07194798439741135,0.9995853304862976,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_EYE_INNER,0.9173792600631714,0.07294479012489319,-0.0946158766746521,0.9996145963668823,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_EYE,0.9189037084579468,0.07293838262557983,-0.09463821351528168,0.9996358156204224,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_EYE_OUTER,0.920407772064209,0.07306388020515442,-0.09471076726913452,0.9997661709785461,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_EYE_INNER,0.9176532626152039,0.07225146889686584,-0.06540023535490036,0.9993817806243896,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_EYE,0.9195524454116821,0.07177910208702087,-0.06537303328514099,0.9993149042129517,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_EYE_OUTER,0.9216866493225098,0.07139351963996887,-0.06543838977813721,0.9995349645614624,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_EAR,0.9355258941650391,0.0854266881942749,-0.1607930064201355,0.999715268611908,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_EAR,0.9386078715324402,0.08421418070793152,-0.03442994877696037,0.9995731711387634,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,MOUTH_LEFT,0.9155474901199341,0.12141823023557663,-0.09227088838815689,0.9996868371963501,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,MOUTH_RIGHT,0.9157258868217468,0.120693139731884,-0.05524192005395889,0.9994100332260132,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_SHOULDER,0.9381250143051147,0.2297569215297699,-0.23636236786842346,0.9999785423278809,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_SHOULDER,0.9765094518661499,0.21406108140945435,0.0676678866147995,0.9988559484481812,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_ELBOW,0.9040309190750122,0.4327283501625061,-0.23205122351646423,0.9877994060516357,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_ELBOW,0.9658363461494446,0.40023213624954224,0.10873353481292725,0.07071758806705475,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_WRIST,0.8603308796882629,0.5718638300895691,-0.14531348645687103,0.9776016473770142,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_WRIST,0.9181841015815735,0.5266047120094299,0.10286834090948105,0.07263431698083878,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_PINKY,0.8571220636367798,0.6100661754608154,-0.16461510956287384,0.9542564749717712,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_PINKY,0.9080249667167664,0.5697208046913147,0.10729701817035675,0.07465929538011551,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_INDEX,0.8540026545524597,0.6079683303833008,-0.16273458302021027,0.9497621655464172,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_INDEX,0.9027661085128784,0.5720748901367188,0.08635473996400833,0.0683867335319519,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_THUMB,0.8558435440063477,0.5939552783966064,-0.14151011407375336,0.9259684085845947,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_THUMB,0.9052850604057312,0.5664310455322266,0.09306728094816208,0.07484521716833115,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_HIP,0.9195892214775085,0.5412750840187073,-0.09421968460083008,0.9998369216918945,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_HIP,0.9525512456893921,0.5347135663032532,0.09404727816581726,0.9989939332008362,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_KNEE,0.8178680539131165,0.6899813413619995,-0.015193181112408638,0.9832282066345215,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_KNEE,0.8729942440986633,0.6698577404022217,0.19166222214698792,0.4259222149848938,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_ANKLE,0.8736675381660461,0.8998322486877441,0.10670612752437592,0.9767633676528931,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_ANKLE,0.8816701173782349,0.8593263626098633,0.3199858069419861,0.5571885704994202,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_HEEL,0.8931654095649719,0.9487324953079224,0.11749376356601715,0.9714735746383667,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_HEEL,0.8959155082702637,0.9064706563949585,0.33167240023612976,0.6310874819755554,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,LEFT_FOOT_INDEX,0.8241289854049683,0.9244784712791443,0.1058487668633461,0.9584196209907532,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
2,RIGHT_FOOT_INDEX,0.8361021280288696,0.8629014492034912,0.3374048173427582,0.6605848073959351,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0002.jpg
3,NOSE,0.8923460245132446,0.0796736478805542,-0.16498127579689026,0.9994373917579651,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_EYE_INNER,0.9025610685348511,0.05705070495605469,-0.18669256567955017,0.9994544386863708,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_EYE,0.9038664102554321,0.057366255670785904,-0.18669915199279785,0.9995095729827881,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_EYE_OUTER,0.9051384925842285,0.05746859312057495,-0.18677811324596405,0.99967360496521,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_EYE_INNER,0.9031928777694702,0.05650791525840759,-0.15653498470783234,0.9992237091064453,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_EYE,0.9050837755203247,0.05656728148460388,-0.15650220215320587,0.9991650581359863,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_EYE_OUTER,0.9070215225219727,0.0563071109354496,-0.1566261649131775,0.9994004964828491,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_EAR,0.9183458089828491,0.07119950652122498,-0.23864109814167023,0.9997168183326721,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_EAR,0.9224691390991211,0.06838083267211914,-0.10803905874490738,0.9994537234306335,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,MOUTH_LEFT,0.8968518972396851,0.10354430228471756,-0.17987753450870514,0.9996486902236938,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,MOUTH_RIGHT,0.8972676992416382,0.10247835516929626,-0.1416403353214264,0.999394416809082,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_SHOULDER,0.9270274043083191,0.2168227732181549,-0.29523369669914246,0.9999496936798096,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_SHOULDER,0.9608373641967773,0.2058843970298767,0.005333777982741594,0.9977239966392517,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_ELBOW,0.899174690246582,0.42572641372680664,-0.27921146154403687,0.9890580773353577,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_ELBOW,0.9443422555923462,0.3900146484375,0.03825915604829788,0.047295942902565,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_WRIST,0.8642457723617554,0.5708103179931641,-0.187572181224823,0.986620306968689,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_WRIST,0.9040644764900208,0.5232914090156555,0.00177947583142668,0.08432060480117798,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_PINKY,0.8633602261543274,0.6109774112701416,-0.2144581824541092,0.9710307121276855,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_PINKY,0.8895450830459595,0.5730689764022827,-0.00389121170155704,0.08605056256055832,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_INDEX,0.8590655326843262,0.6092131733894348,-0.21787004172801971,0.9676057696342468,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_INDEX,0.8860136866569519,0.5752403736114502,-0.027679404243826866,0.08088337630033493,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_THUMB,0.8590821027755737,0.594118058681488,-0.18592245876789093,0.9514557719230652,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_THUMB,0.8897236585617065,0.5683262944221497,-0.010269632562994957,0.0902295857667923,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_HIP,0.9076493382453918,0.533478856086731,-0.08436047285795212,0.9993612170219421,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_HIP,0.9313271641731262,0.5259245038032532,0.08422631770372391,0.9971292614936829,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_KNEE,0.8058416247367859,0.6696084141731262,0.04040615260601044,0.989077091217041,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_KNEE,0.8758397102355957,0.6862242817878723,0.23655135929584503,0.4540473222732544,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,LEFT_ANKLE,0.8371354937553406,0.8772196173667908,0.20666389167308807,0.9580565690994263,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
3,RIGHT_ANKLE,0.8698804974555969,0.8638880252838135,0.3932558000087738,0.6159206032752991,JPEG_OUTPUT/CapturedFrames_-2.0_1.5_-4.0/frame_0003.jpg
