frame_id,landmark,x,y,z,visibility,image_path
71,NOSE,0.5126765966415405,0.24627922475337982,-0.06056717783212662,0.9998674392700195,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_EYE_INNER,0.5153910517692566,0.24026690423488617,-0.05679973214864731,0.9996665716171265,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_EYE,0.5168859362602234,0.24072225391864777,-0.05678308755159378,0.9997499585151672,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_EYE_OUTER,0.5184065699577332,0.24116168916225433,-0.05678505450487137,0.999667763710022,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_EYE_INNER,0.5112884640693665,0.23902124166488647,-0.05490795522928238,0.9996744394302368,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_EYE,0.5096886157989502,0.23874680697917938,-0.0548735037446022,0.9997264742851257,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_EYE_OUTER,0.5081822276115417,0.2385244220495224,-0.054878056049346924,0.9996767044067383,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_EAR,0.5206877589225769,0.24540814757347107,-0.031232496723532677,0.9994457364082336,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_EAR,0.5068778395652771,0.2428557574748993,-0.023244686424732208,0.9994136095046997,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,MOUTH_LEFT,0.5152127742767334,0.2545349895954132,-0.050534822046756744,0.9996588230133057,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,MOUTH_RIGHT,0.5100725889205933,0.2532002329826355,-0.04822935163974762,0.9996240139007568,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_SHOULDER,0.532996654510498,0.29179924726486206,-0.027297493070364,0.9997184872627258,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_SHOULDER,0.4950701594352722,0.28799065947532654,-0.0006598992622457445,0.9997527003288269,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_ELBOW,0.5385011434555054,0.3459993600845337,-0.016498446464538574,0.9626673460006714,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_ELBOW,0.482199102640152,0.3324660658836365,0.011679181829094887,0.9826985597610474,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_WRIST,0.5432029366493225,0.38444676995277405,-0.021281076595187187,0.9271886944770813,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_WRIST,0.4726227819919586,0.3735460638999939,-0.0015828059986233711,0.9795438647270203,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,LEFT_PINKY,0.5443273186683655,0.3991451561450958,-0.027505988255143166,0.886684775352478,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
71,RIGHT_PINKY,0.47016578912734985,0.38835471868515015,-0.0026629306375980377,0.9558636546134949,JPEG_OUTPUT/CapturedFrames_-3.0_1.5_5.0/frame_0071.jpg
