frame_id,landmark,x,y,z,visibility,image_path
18,NOSE,0.08030397444963455,0.06482106447219849,-0.09795689582824707,0.9979763627052307,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,LEFT_EYE_INNER,0.07342962175607681,0.05050334334373474,-0.0915776714682579,0.9920271039009094,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,LEFT_EYE,0.0722428411245346,0.050196558237075806,-0.09161850064992905,0.9918306469917297,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,LEFT_EYE_OUTER,0.07090489566326141,0.049961864948272705,-0.09164964407682419,0.9939163327217102,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,RIGHT_EYE_INNER,0.07268966734409332,0.050733838230371475,-0.11556629836559296,0.9942384958267212,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,RIGHT_EYE,0.07105790078639984,0.05072733387351036,-0.11558221280574799,0.9950423240661621,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,RIGHT_EYE_OUTER,0.06920509785413742,0.05088391900062561,-0.1156342476606369,0.9954114556312561,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,LEFT_EAR,0.05946584418416023,0.05932605639100075,-0.05050110071897507,0.9874279499053955,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,RIGHT_EAR,0.057502321898937225,0.06033700704574585,-0.1583377718925476,0.9940471649169922,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,MOUTH_LEFT,0.07790151238441467,0.08060610294342041,-0.07880384474992752,0.9939299821853638,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,MOUTH_RIGHT,0.07643870264291763,0.08120277523994446,-0.11006470769643784,0.9971500039100647,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
18,LEFT_SHOULDER,0.056595928966999054,0.14527717232704163,0.025725942105054855,0.9984661340713501,JPEG_OUTPUT/CapturedFrames_3.0_1.5_-2.0/frame_0018.jpg
