frame_id,landmark,x,y,z,visibility,image_path
17,NOSE,0.456981897354126,0.05223776400089264,-0.13482791185379028,0.9998114705085754,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_EYE_INNER,0.45799580216407776,0.0458698607981205,-0.12938761711120605,0.999448835849762,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_EYE,0.45908498764038086,0.04619613289833069,-0.12936346232891083,0.9995459914207458,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_EYE_OUTER,0.46014204621315,0.04658991098403931,-0.12935380637645721,0.9993118047714233,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,RIGHT_EYE_INNER,0.45416393876075745,0.04524479806423187,-0.13228844106197357,0.9993661046028137,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,RIGHT_EYE,0.4525288939476013,0.045248229056596756,-0.1322801113128662,0.9994531273841858,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,RIGHT_EYE_OUTER,0.45083266496658325,0.04525936022400856,-0.13227161765098572,0.9992345571517944,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_EAR,0.4594958424568176,0.052067920565605164,-0.08669107407331467,0.998724639415741,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,RIGHT_EAR,0.44694700837135315,0.04986131563782692,-0.10113371908664703,0.9990035891532898,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,MOUTH_LEFT,0.4584863781929016,0.06120966374874115,-0.11810742318630219,0.9996521472930908,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,MOUTH_RIGHT,0.45424118638038635,0.060445889830589294,-0.12209989875555038,0.9996898174285889,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_SHOULDER,0.4687263071537018,0.09969024360179901,-0.05158630758523941,0.9997559189796448,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,RIGHT_SHOULDER,0.4332059919834137,0.10155113786458969,-0.07490801811218262,0.9997270703315735,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
17,LEFT_ELBOW,0.47432470321655273,0.1535102128982544,-0.02316104993224144,0.9530817270278931,JPEG_OUTPUT/CapturedFrames_1.0_1.5_3.0/frame_0017.jpg
