frame_id,landmark,x,y,z,visibility,image_path
56,NOSE,0.5437852144241333,0.21250970661640167,-0.1194566935300827,0.9998565912246704,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_EYE_INNER,0.5458935499191284,0.20749881863594055,-0.11401770263910294,0.9995942711830139,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_EYE,0.5471585392951965,0.20760144293308258,-0.11401717364788055,0.9996986389160156,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_EYE_OUTER,0.5484490990638733,0.2077334076166153,-0.11403574794530869,0.9996153116226196,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_EYE_INNER,0.5420292615890503,0.20767639577388763,-0.11432447284460068,0.999526858329773,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_EYE,0.5408071279525757,0.20783104002475739,-0.11429823935031891,0.9995383024215698,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_EYE_OUTER,0.5395591259002686,0.2080516219139099,-0.11429271847009659,0.9993056058883667,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_EAR,0.5496650338172913,0.21250905096530914,-0.0743047446012497,0.9994303584098816,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_EAR,0.5373830199241638,0.21306146681308746,-0.07674579322338104,0.9988201260566711,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,MOUTH_LEFT,0.5464568734169006,0.21981586515903473,-0.10403982549905777,0.999767005443573,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,MOUTH_RIGHT,0.5411882400512695,0.21914134919643402,-0.10465557873249054,0.9996265172958374,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_SHOULDER,0.5599833726882935,0.25430741906166077,-0.04881766811013222,0.9998927116394043,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_SHOULDER,0.5256712436676025,0.25623559951782227,-0.04315003380179405,0.9994603991508484,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_ELBOW,0.5706011652946472,0.3000190556049347,-0.025007301941514015,0.9902538657188416,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_ELBOW,0.5194622278213501,0.3052941560745239,-0.021568341180682182,0.9674175381660461,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_WRIST,0.563541054725647,0.33074891567230225,-0.052620209753513336,0.9888741970062256,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_WRIST,0.5155279040336609,0.34707143902778625,-0.04751430079340935,0.950962245464325,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_PINKY,0.5624434947967529,0.34056493639945984,-0.06404424458742142,0.9736343026161194,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_PINKY,0.5153282880783081,0.35934266448020935,-0.05583222955465317,0.9113454818725586,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_INDEX,0.5595171451568604,0.3371802866458893,-0.07237285375595093,0.9764086604118347,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_INDEX,0.5180044770240784,0.35869747400283813,-0.06539163738489151,0.9186301231384277,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_THUMB,0.5590415000915527,0.33344075083732605,-0.05643708258867264,0.9735939502716064,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_THUMB,0.5189972519874573,0.35490429401397705,-0.05235571786761284,0.9199286699295044,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_HIP,0.5499051809310913,0.3436537981033325,-0.0012693852186203003,0.9969750642776489,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_HIP,0.5338626503944397,0.3455090820789337,0.0013276947429403663,0.9971083998680115,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_KNEE,0.5428968071937561,0.4081314206123352,0.024500396102666855,0.6122532486915588,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,RIGHT_KNEE,0.5386290550231934,0.41627630591392517,0.018356487154960632,0.5024492144584656,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
56,LEFT_ANKLE,0.539743959903717,0.4624859392642975,0.08502848446369171,0.5057296752929688,JPEG_OUTPUT/CapturedFrames_1.0_1.5_5.0/frame_0056.jpg
