frame_id,landmark,x,y,z,visibility,image_path
85,NOSE,0.6573578715324402,0.2546924948692322,-0.03386490046977997,0.9994906187057495,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_EYE_INNER,0.6559714674949646,0.24799975752830505,-0.03096708655357361,0.9992889165878296,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_EYE,0.6556589007377625,0.24784240126609802,-0.03096844255924225,0.9995259046554565,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_EYE_OUTER,0.65528404712677,0.2476760298013687,-0.030943680554628372,0.9993784427642822,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_EYE_INNER,0.655637800693512,0.24769257009029388,-0.041192591190338135,0.9991723299026489,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_EYE,0.6551141142845154,0.24744495749473572,-0.04117004573345184,0.9993491768836975,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_EYE_OUTER,0.6545038223266602,0.24732233583927155,-0.041168712079524994,0.9990874528884888,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_EAR,0.6509032249450684,0.24805845320224762,-0.010013358667492867,0.9991387128829956,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_EAR,0.6504165530204773,0.24934828281402588,-0.05656227469444275,0.9990697503089905,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,MOUTH_LEFT,0.6561627388000488,0.25981205701828003,-0.02396569214761257,0.9988717436790466,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,MOUTH_RIGHT,0.6556769013404846,0.25947433710098267,-0.03748704120516777,0.9991050362586975,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_SHOULDER,0.6387380361557007,0.28548353910446167,0.019366571679711342,0.9995566010475159,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_SHOULDER,0.6448134779930115,0.27799761295318604,-0.07590150833129883,0.9999527931213379,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_ELBOW,0.6293878555297852,0.3277686834335327,0.03071535751223564,0.45280903577804565,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_ELBOW,0.638647198677063,0.3186227083206177,-0.09685254842042923,0.9931842684745789,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_WRIST,0.6174551248550415,0.373313307762146,0.008940630592405796,0.5140470266342163,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_WRIST,0.6565126776695251,0.35560113191604614,-0.09612227976322174,0.9788192510604858,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_PINKY,0.6143109798431396,0.38460618257522583,0.004275433719158173,0.5150476694107056,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_PINKY,0.6592391133308411,0.36638814210891724,-0.10497357696294785,0.9680706262588501,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_INDEX,0.614282488822937,0.3853133022785187,-0.0038801052141934633,0.5046547651290894,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_INDEX,0.6609718203544617,0.36766260862350464,-0.10110064595937729,0.966198742389679,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_THUMB,0.6165173649787903,0.38264337182044983,0.00506705092266202,0.46640223264694214,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_THUMB,0.659540057182312,0.36530715227127075,-0.09348451346158981,0.9544317126274109,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_HIP,0.6359955072402954,0.36967772245407104,0.03567567840218544,0.9993901252746582,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,RIGHT_HIP,0.6443377137184143,0.36922362446784973,-0.035752613097429276,0.9998983144760132,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
85,LEFT_KNEE,0.6269474625587463,0.41432714462280273,0.0979682132601738,0.6165952682495117,JPEG_OUTPUT/CapturedFrames_5.0_1.5_3.0/frame_0085.jpg
