frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.2424432784318924,0.2633926272392273,-0.04544181004166603,0.9983394145965576,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_EYE_INNER,0.24014286696910858,0.2541735768318176,-0.041040193289518356,0.996522068977356,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_EYE,0.2394295632839203,0.25368279218673706,-0.04106851667165756,0.9963580965995789,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_EYE_OUTER,0.23865671455860138,0.2532080411911011,-0.04105757549405098,0.9972215890884399,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_EYE_INNER,0.24051423370838165,0.25473320484161377,-0.057948969304561615,0.99788898229599,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_EYE,0.24014058709144592,0.2547067403793335,-0.05794332176446915,0.997817873954773,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_EYE_OUTER,0.23969443142414093,0.25474029779434204,-0.05795769765973091,0.9983466863632202,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_EAR,0.2319163829088211,0.2552166283130646,-0.016359534114599228,0.9934914708137512,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_EAR,0.23423485457897186,0.25790876150131226,-0.09210285544395447,0.9966698288917542,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,MOUTH_LEFT,0.2398909032344818,0.27116942405700684,-0.03368692472577095,0.9964229464530945,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,MOUTH_RIGHT,0.24003903567790985,0.27148541808128357,-0.055561214685440063,0.9982964396476746,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_SHOULDER,0.21304364502429962,0.3011939823627472,0.032436951994895935,0.9974911212921143,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_SHOULDER,0.22806569933891296,0.3098030686378479,-0.12321174144744873,0.9999295473098755,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_ELBOW,0.2169983685016632,0.3547687530517578,0.04511750862002373,0.033710379153490067,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,RIGHT_ELBOW,0.23615851998329163,0.3878673017024994,-0.1460292637348175,0.9816352128982544,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
0,LEFT_WRIST,0.2263093888759613,0.40780436992645264,0.010391244664788246,0.04975896328687668,JPEG_OUTPUT/CapturedFrames_4.0_1.5_-5.0/frame_0000.jpg
