frame,gt,mp,corr
0,67.44218817343834,103.0854425640875,73.31074064342764
1,67.44218817343834,101.2211013611737,71.44639944051383
2,67.98407770464294,104.76715055375269,74.99244863309282
3,69.38877837868564,110.5524164630391,80.77771454237923
4,71.4981257725949,,
5,74.11901461735819,,
6,76.96584000936308,,
7,79.70286809816639,,
8,81.35895509326696,,
9,81.34900752299644,,
10,79.64597396701636,,
11,77.03383803243646,99.37461239063786,69.599910469978
12,74.41361189537632,101.50192812762688,71.72722620696702
13,72.00337323485726,98.40492973231031,68.63022781165044
14,70.06588912455916,98.13892688028537,68.3642249596255
15,68.4341429023915,97.38137754148286,67.606675620823
16,67.10123802588102,96.66164861977371,66.88694669911385
17,66.2158038368311,96.42702483078601,66.65232291012614
18,65.84987914134405,97.23291312145633,67.45821120079647
19,65.89569844295222,98.34231851316432,68.56761659250445
20,66.1684380082161,99.48797785553448,69.71327593487462
21,66.48772227152537,98.85355764655402,69.07885572589416
22,66.67715563211163,94.76968847977032,64.99498655911046
23,66.63029838003773,98.13546728841195,68.36076536775208
24,66.52636258043178,100.1358174843096,70.36111556364973
25,66.71457582908641,97.39015380782774,67.61545188716788
26,67.4322054745392,101.31451260798413,71.53981068732426
27,68.23495230512842,97.0530453828796,67.27834346221974
28,68.59246631311096,94.85915340637257,65.0844514857127
29,68.19080901526755,96.91018679365085,67.13548487299099
