frame,gt,mp,corr
0,67.42424213041909,,
1,67.42424213041909,,
2,67.93313037734153,,
3,69.30974870400573,,
4,71.3990625486378,,
5,74.01026831004967,,
6,76.8596707016427,,
7,79.63535844039606,,
8,81.35474753698584,,
9,81.4110812583484,,
10,79.7458637028869,,
11,77.13626772947627,,
12,74.50849372614037,,
13,72.07928201301719,,
14,70.12980588547524,,
15,68.48681427380501,,
16,67.13808505871371,,
17,66.23247745432407,,
18,65.85017869310735,,
19,65.88675381920953,,
20,66.15674033948913,,
21,66.48026338211699,,
22,66.67859545016255,,
23,66.6343720759007,,
24,66.52044116023771,,
25,66.68852863980142,,
26,67.40233284942113,,
27,68.22096106842758,,
28,68.60752646048549,,
29,68.21188108960867,,
30,67.68471696304694,115.04433584527122,78.01065742110177
31,67.35912293632596,112.12470682392994,75.09102839976049
32,67.42409378473543,,
33,67.93307016299711,106.87085491090124,69.83717648673178
34,69.30953650210193,106.46875438594482,69.43507596177537
35,71.39899977122667,107.99537883358555,70.9617004094161
36,74.0102254341122,106.56345287555632,69.52977445138686
37,76.85953358227123,103.96085460375146,66.927176179582
38,79.63533324025374,100.90217499721953,63.86849657305007
39,81.35468051754417,101.55631830062299,64.52263987645352
40,81.41108125834846,99.8103445578984,62.776666133728945
41,79.7459014522892,100.53802626573214,63.504347841562684
42,77.13623725615842,100.60094388730417,63.56726546313471
43,74.50855912341066,98.20261783450397,61.16893941033451
44,72.0790719339117,99.75747305279367,62.72379462862421
45,70.12953994406341,98.88362221008147,61.84994378591201
46,68.4871362125732,106.34071646350097,69.3070380393315
47,67.13788317327798,108.01364454630654,70.97996612213709
48,66.23227395607363,112.75413459333829,75.72045616916884
49,65.8500988682189,115.1612869075067,78.12760848333724
50,65.88654962664198,116.58162180142324,79.54794337725377
51,66.15699117725296,119.22883696078571,82.19515853661625
52,66.48046223662593,,
53,66.67855065989123,,
54,66.63460891611435,,
55,66.52031935340308,,
56,66.6885286398014,,
57,67.4023234947163,,
58,68.22108004982255,123.78754107386403,86.75386264969458
59,68.6079346845299,124.64892517888562,87.61524675471617
60,68.21188108960865,124.92503876708672,87.89136034291727
61,67.6847937035558,119.94368117682293,82.91000275265347
62,67.3591784078063,83.22855852794326,46.194880103773805
63,67.42431847472183,101.34913063900018,64.31545221483071
64,67.93305507976024,117.3518805105299,80.31820208636043
65,69.3095066972827,94.6673423267691,57.63366390259964
66,71.39878276134414,112.93627340768994,75.90259498352049
67,74.01036017546086,,
68,76.85944701270392,97.54270113543546,60.509022711266006
69,79.63527910330127,95.49122194660944,58.457543522439984
70,81.35457883536749,108.50710024790986,71.47342182374041
71,81.410968797373,101.46000933724675,64.4263309130773
72,79.74585447283636,97.54101813767952,60.507339713510056
73,77.13646905948733,,
74,74.50878551270358,101.95084421117664,64.91716578700718
75,72.07956343075163,105.79048217291562,68.75680374874617
76,70.12987472800414,102.43123516626605,65.39755674209658
77,68.4873363493266,106.16523676778588,69.13155834361643
78,67.13790029870684,,
79,66.23227545756953,,
80,65.85009263226094,,
81,65.88686554299915,,
82,66.15666208785497,,
83,66.48011598778398,,
84,66.67841681323489,,
85,66.6347249318395,,
86,66.52031935340308,,
87,66.6886610517422,,
88,67.40226256923022,,
89,68.22108004982256,,
90,68.60780473052606,,
91,68.21192657047,,
92,67.68482479606045,,
93,67.35917840780628,,
94,67.42409138259663,,
95,67.93285192295869,141.27612620532977,104.24244778116031
96,69.30975299885891,,
97,71.39878091730975,,
98,74.01015866730235,,
99,76.8594470127039,,
100,79.63515077675208,,
101,81.35463181599508,,
102,81.41099338260511,,
103,79.74575408417522,,
104,77.13632956531521,,
105,74.50863697219958,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
