frame,gt,mp,corr
0,150.2974678766184,,
1,150.2974678766184,,
2,157.89206782925856,,
3,163.5734477110585,,
4,166.36811026527198,,
5,163.95524537604862,,
6,161.78231925018676,,
7,160.4935500202521,,
8,160.2659897138031,,
9,160.96329800846266,,
10,162.90053155686527,,
11,156.97112938092127,,
12,142.2103665519937,,
13,124.43329193821513,,
14,111.31359795698046,,
15,104.79666976401005,,
16,102.82637900333496,,
17,103.7512537123468,,
18,107.56532525969943,,
19,114.22315873273973,,
20,124.57656527513407,,
21,139.44538980777034,,
22,154.64308076820325,,
23,171.0573212964802,,
24,169.2504096160299,,
25,159.3574207866579,,
26,150.1929975492141,,
27,143.5704071792594,,
28,139.477796211101,,
29,138.19966008361683,,
30,139.90055116769025,,
31,144.14226881494014,,
32,150.29743293994596,,
33,157.89192060252122,,
34,163.57344771105852,,
35,166.36810499700573,,
36,163.95543600783074,,
37,161.7823717228848,,
38,160.49358154433548,,
39,160.265984942334,,
40,160.96315978272705,,
41,162.90063852529508,,
42,156.9715849623267,,
43,142.21090085486975,,
44,124.43389222874569,136.75505261614074,123.30875463515216
45,111.31376613395504,,
46,104.79680182744455,,
47,102.82631189764518,,
48,103.75103108634909,,
49,107.56520424765964,,
50,114.22280587092344,,
51,124.57595245479251,,
52,139.4450331421731,,
53,154.6426509395181,141.90006025104694,128.45376227005835
54,171.0571276247818,138.32786408079332,124.88156609980473
55,169.25028015405584,133.43994062745907,119.99364264647048
56,159.35744514218774,128.38760617960602,114.94130819861743
57,150.1930553957842,109.71124699350486,96.26494901251627
58,143.57046264177288,111.36011618272427,97.9138182017357
59,139.4777181178923,107.34022430838252,93.89392632739393
60,138.19960070176478,124.45510106738347,111.00880308639489
61,139.90054750718826,137.01799690254435,123.57169892155576
62,144.14184914795118,149.05850079527968,135.6122028142911
63,150.29727212483874,151.56254552850572,138.11624754751713
64,157.89195699945424,160.4640502652032,147.01775228421462
65,163.5734634746694,162.24203078098066,148.79573279999207
66,166.36827930354215,159.18781144438617,145.74151346339758
67,163.9555764277245,156.66517860897937,143.21888062799079
68,161.7825153336021,156.54666914930667,143.10037116831808
69,160.49338126762729,155.7865162101559,142.3402182291673
70,160.2660696591579,156.64021176800853,143.19391378701994
71,160.96297824290454,154.43859095724872,140.99229297626013
72,162.9009511687304,147.48431235329448,134.0380143723059
73,156.97202009072265,142.59226982255342,129.14597184156483
74,142.21127136754262,125.3049041383613,111.85860615737272
75,124.43402017708091,113.144583401708,99.69828542071943
76,111.31400033312251,120.93686021944566,107.49056223845707
77,104.79692993976698,110.65933086334053,97.21303288235194
78,102.82637165797964,121.84571543786517,108.39941745687659
79,103.75094293997773,120.36887037770698,106.92257239671841
80,107.56500294217496,121.66393808068148,108.21764009969289
81,114.22255961158827,118.39856598815935,104.95226800717077
82,124.57571412718966,131.04651993403675,117.60022195304816
83,139.44466216246005,140.2229601400201,126.7766621590315
84,154.64207977764593,143.3894366951833,129.9431387141947
85,171.05757035585688,145.01229001405545,131.56599203306686
86,169.25073220715697,140.1387415039004,126.69244352291182
87,159.3575776143252,130.63851132394717,117.19221334295858
88,150.1934256900678,119.97265154126353,106.52635356027494
89,143.5706094102047,121.05865046222819,107.61235248123961
90,139.47779455920224,121.64072463758923,108.19442665660065
91,138.1994946048956,150.69547028578782,137.24917230479923
92,139.90027683898066,156.73658387750663,143.29028589651804
93,144.14184135257457,163.23803089855,149.7917329175614
94,150.29703550962068,163.38809228311587,149.94179430212728
95,157.8915415623091,162.50142759322964,149.05512961224105
96,163.57322808854912,164.88709734905112,151.44079936806253
97,166.36839982216534,158.19371256578077,144.74741458479218
98,163.9557322836336,155.2695547787543,141.8232567977657
99,161.78242228548456,149.60018257859764,136.15388459760905
100,160.49347697573165,148.13973544618702,134.69343746519843
101,160.26613625048833,145.7718635847928,132.32556560380422
102,160.96304046412865,147.1584140361327,133.71211605514412
103,162.90102571011167,136.48176993033064,123.03547194934205
104,156.97255441166521,,
105,142.21183585089352,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
