frame,gt,mp,corr
83,166.63008171721094,127.46537029123247,114.00011571266444
84,166.28186897722955,121.84360997241139,108.37835539384335
88,168.04027003464694,120.64326058923739,107.17800601066935
89,167.68604086660764,128.77057512445225,115.30532054588423
90,166.4235599770948,132.9790596082988,119.51380502973078
91,164.58802306944193,133.1942707481314,119.72901616956338
92,162.3805798979186,137.8388866305627,124.37363205199469
93,160.007879842319,142.18546273791767,128.72020815934965
94,157.43118591137548,139.84831936620802,126.38306478764
95,154.36768590431356,139.86266678380153,126.39741220523351
96,151.5964494429296,144.23625054991237,130.77099597134435
97,147.34519765540898,146.09477433093787,132.62951975236984
98,144.54206130399962,143.7936797079883,130.32842512942028
99,143.1998045333547,142.01738100161376,128.55212642304573
100,143.12481992283497,143.5322117541294,130.06695717556138
101,144.11943824158166,145.86855565471458,132.40330107614656
102,145.98455067728543,147.97705044455606,134.51179586598803
103,148.5207770941303,150.0954292769846,136.63017469841657
104,151.345214218627,152.65610906985157,139.19085449128355
