frame,gt,mp,corr
83,164.78145125151653,136.01156654228,119.39154946031107
84,165.9134489719458,139.40149376971365,122.78147668774471
88,161.06577808315458,139.81328563154688,123.19326854957794
89,147.5530808632842,99.93674990371605,83.31673282174711
90,129.69329786736188,125.63104462796463,109.01102754599569
91,114.98335114037408,110.8634432894333,94.24342620746437
92,106.8392858609746,108.16516168872377,91.54514460675483
93,105.47694907655648,76.85266674285045,60.232649660881506
94,109.69149505837993,94.07247335483436,77.45245627286542
95,119.02624088075406,117.86251536964821,101.24249828767927
96,132.78246376594632,155.33825175819476,138.71823467622582
97,152.3486180480018,152.9397960517978,136.31977896982886
98,165.02729012681698,152.21879469564828,135.59877761367935
99,170.6789059890684,149.92299783878136,133.30298075681242
100,169.13463282677904,139.76703047070936,123.14701338874042
101,168.58008939249703,147.54217297858992,130.92215589662098
102,168.09752834378043,145.00763042146735,128.38761333949842
103,166.6478166199639,145.77779147170608,129.15777438973714
104,159.31370671792928,111.79777736051709,95.17776027854815
