frame,gt,mp,corr
0,109.80039578983681,,
1,109.80039578983681,,
2,119.23415146314431,,
3,133.08482888702704,,
4,152.708395870705,,
5,165.24553191424903,,
6,170.756019860818,,
7,169.10649628256834,,
8,168.56957322444708,,
9,168.0832599943148,,
10,166.59176954810718,,
11,159.13757833481012,,
12,145.6323310635032,,
13,139.36435231623832,,
14,137.23896830332657,,
15,138.52795048662165,,
16,142.20831288312164,,
17,146.76842561052212,,
18,151.98366557601437,,
19,157.17430659249675,,
20,161.01022072903805,,
21,164.84542654537634,,
22,165.94904745691022,,
23,170.0460636394308,,
24,170.87830331647137,,
25,167.8762362481348,,
26,160.8972891910617,,
27,147.26222761421994,,
28,129.35090375364845,,
29,114.72095959529179,,
30,106.70963012059867,,
31,105.47705630305289,,
32,109.80017962480696,,
33,119.23366657572547,,
34,133.08432364104317,,
35,152.70785207660535,,
36,165.2454351038621,,
37,170.75618635761376,,
38,169.1064499914973,,
39,168.5695626560964,,
40,168.08308156979788,,
41,166.59192541356754,,
42,159.1380382996999,,
43,145.63240785072966,,
44,139.36446297382145,,
45,137.23912675510758,,
46,138.52781143878755,,
47,142.20843994849713,,
48,146.7682654193933,,
49,151.98367034958713,,
50,157.1741905676868,,
51,161.01026365848952,,
52,164.84555483098868,,
53,165.9488308458054,,
54,170.0462460975537,,
55,170.87818503821018,,
56,167.8765355319503,,
57,160.89754863646507,,
58,147.26252236181514,,
59,129.3511714853452,,
60,114.72133062778974,,
61,106.70965814659134,,
62,105.47696510811132,88.04008282538092,71.42006574341198
63,109.80010439939258,125.96480889359496,109.34479181162602
64,119.23349686016539,,
65,133.08371981807448,,
66,152.70755175062976,,
67,165.24506371197066,,
68,170.75619968185416,,
69,169.10659720076433,,
70,168.56982421368656,,
71,168.0833564775238,,
72,166.59205443825402,,
73,159.1384215176843,,
74,145.6324112188431,,
75,139.36445603050652,,
76,137.23895183180133,,
77,138.5276129956241,115.90743180539386,99.28741472342492
78,142.20804841687632,133.77987491680082,117.15985783483188
79,146.7680046652943,138.99637017681195,122.37635309484301
80,151.98351660853274,163.52861793704213,146.9086008550732
81,157.1741972666173,167.9072194657166,151.28720238374765
82,161.01014074793693,169.3833969059962,152.76337982402725
83,164.84535387240112,170.50051209256898,153.88049501060004
84,165.9487520546731,165.84391209323934,149.2238950112704
85,170.0463052516739,174.59348142653596,157.97346434456702
86,170.87837043063024,157.0808773491604,140.46086026719146
87,167.87672066172738,146.45358707384582,129.83356999187689
88,160.8980713489955,148.38366404581765,131.76364696384871
89,147.26345062099207,124.67916821060709,108.05915112863815
90,129.35172432449724,116.7915478593991,100.17153077743016
91,114.72138499413245,102.6877580157504,86.06774093378147
92,106.70970121954905,96.43492351668705,79.81490643471811
93,105.47686634342189,99.77917190593203,83.15915482396309
94,109.79979177284808,81.36700086935525,64.74698378738631
95,119.23307033455251,111.85958207857306,95.23956499660412
96,133.08313791050904,146.12615684385364,129.5061397618847
97,152.70714361141765,145.91332188740066,129.29330480543172
98,165.2450387576153,153.05691266327983,136.4368955813109
99,170.75610929942405,148.46149736526812,131.84148028329918
100,169.10672943933628,149.2488309685725,132.62881388660355
101,168.56951805223508,152.14413714298874,135.5241200610198
102,168.08313426077942,150.98694364228288,134.36692656031394
103,166.59211380402442,143.0518778389776,126.43186075700865
104,159.13878887833746,127.03388465099589,110.41386756902695
105,145.6327587798689,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
