frame,gt,mp,corr
0,150.24262474557196,,
1,150.24262474557196,,
2,157.85082570338747,,
3,163.5529611550896,,
4,166.38579953537325,,
5,163.97106470759888,,
6,161.79172992410605,,
7,160.4951472176238,,
8,160.2611943943178,,
9,160.94859205205606,,
10,162.9424041381517,,
11,157.07724346074855,,
12,142.3390807660641,,
13,124.52870074222682,,
14,111.36102043043581,,
15,104.811317044683,,
16,102.81985802718047,,
17,103.72364862946753,,
18,107.51774921703908,,
19,114.14854540064171,,
20,124.46912925271658,,
21,139.33574393078962,,
22,154.52228670706313,,
23,171.06969847343328,,
24,169.32119510155482,,
25,159.42341554221764,,
26,150.24097009295966,,
27,143.60000953608943,,
28,139.48719673937234,,
29,138.18775323606584,,
30,139.86993830203394,,
31,144.0976759016449,,
32,150.24225370304822,,
33,157.85066787979184,,
34,163.5530738355455,,
35,166.38576828051936,,
36,163.97116221830018,,
37,161.7917678480099,,
38,160.495329997003,,
39,160.26126233002887,,
40,160.94867134852618,,
41,162.9427049543938,,
42,157.07781963916574,,
43,142.33953022232308,,
44,124.5291516798432,,
45,111.3611097586204,,
46,104.81132266709179,,
47,102.81991399202431,,
48,103.72368711227467,,
49,107.51744944773036,,
50,114.1484603154662,,
51,124.46877219308061,,
52,139.3353791731472,,
53,154.52205289278513,,
54,171.06959138697655,,
55,169.32126522212926,,
56,159.4238944228334,,
57,150.2412659843143,,
58,143.60014682041253,,
59,139.48709377826887,,
60,138.1875768418407,,
61,139.87017046436293,,
62,144.09775593392882,122.77606885049461,107.50789373592778
63,150.24239215876767,135.23556577595875,119.96739066139192
64,157.85054983363887,,
65,163.55265655345792,,
66,166.38579898417382,,
67,163.97132793071708,,
68,161.79184140271042,,
69,160.49534774581926,,
70,160.2613250227344,,
71,160.94831088243404,,
72,162.94278931034506,,
73,157.0780565963201,,
74,142.34010903604297,,
75,124.52942792365498,,
76,111.36134397418988,,
77,104.81141820747207,107.87908344802085,92.61090833345402
78,102.8198395859079,107.5551317289077,92.28695661434087
79,103.72367488016936,111.25207787281681,95.98390275824998
80,107.51716509368568,135.19985305680237,119.93167794223554
81,114.14803892008875,140.37281828995688,125.10464317539005
82,124.46833073457532,120.16127111065134,104.89309599608451
83,139.33500810887662,135.29498358839615,120.02680847382932
84,154.52160599825643,132.52728999402973,117.2591148794629
85,171.069758092288,142.79444633343363,127.5262712188668
86,169.32160541012115,127.00752416763261,111.73934905306578
87,159.4240513547104,119.18740467670996,103.91922956214313
88,150.24149975934625,121.53708946827476,106.26891435370793
89,143.6004308372479,124.0906869944603,108.82251187989347
90,139.48730650878068,132.60380024660242,117.33562513203559
91,138.18762349300334,126.87970454007245,111.61152942550562
92,139.87005540252153,120.2418696725449,104.97369455797806
93,144.09752176124655,132.65015722346132,117.38198210889449
94,150.24196557576803,123.341170224238,108.07299510967117
95,157.85039903718538,142.12765585238742,126.85948073782059
96,163.5528180993,149.73186936355344,134.46369424898663
97,166.38584905513258,153.8060590553022,138.53788394073538
98,163.9712148876624,152.00871482803893,136.74053971347212
99,161.7918584389093,153.22854248586285,137.96036737129603
100,160.49518118051844,153.34786755138964,138.07969243682282
101,160.26124802732443,155.4280794210121,140.15990430644527
102,160.94828087795116,151.3761455889634,136.10797047439658
103,162.9429826876525,153.25107433827878,137.98289922371197
104,157.07849510573718,142.8125262010017,127.54435108643487
105,142.3405584919488,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
