frame,gt,mp,corr
85,166.32064339672488,,
88,168.04278850810212,,
89,167.66658784298454,,
90,166.3838951753436,,
91,164.53580568680906,,
92,162.32073639934708,,
97,147.24923935395182,,
98,144.48498370075762,116.90057652020346,92.09655995360518
99,143.1788118576555,121.49616130907383,96.69214474247555
100,143.1346971777529,121.61750724640225,96.81349067980398
101,144.15526614235173,124.31387799639472,99.50986142979644
102,146.04105221785696,124.5755191106291,99.77150254403082
103,148.59041951974774,126.25104898920249,101.44703242260421
104,151.41556865347727,126.91038820284244,102.10637163624416
