frame,gt,mp,corr
77,162.65214936837415,117.22790081108336,88.53866541521359
91,142.40066012407775,119.3839504373205,90.69471504145072
92,152.01582862757635,120.32593411631831,91.63669872044854
93,159.1206754967535,120.12555457184385,91.43631917597408
94,163.81188016265034,116.84459031077293,88.15535491490316
95,166.16582710410577,117.38908865793508,88.6998532620653
96,166.17946820206205,117.00247248579853,88.31323708992876
97,166.3035378823683,,
98,166.71927618451394,,
99,167.604149927789,,
100,169.11655974116394,,
101,171.1435269958394,,
102,172.47795608642494,,
103,172.51804967750826,,
104,171.68131323082483,,
