frame,gt,mp,corr
0,157.34220119258802,159.32997391342386,153.5158537079126
1,157.34220119258802,154.05316318622351,148.23904298071227
2,154.27607973510095,151.27556129816193,145.4614410926507
3,151.4856310711514,148.95645759972766,143.1423373942164
4,147.23474595808852,145.28782796933444,139.4737077638232
5,144.4784681836145,146.8379835540204,141.02386334850917
6,143.17841456275553,145.0800449202185,139.26592471470727
7,143.13971336839052,146.9603731896967,141.14625298418545
8,144.16506373855947,142.96249466670326,137.14837446119202
9,146.05397992523794,137.73721721717962,131.92309701166837
10,148.60512230614785,141.92630309461202,136.11218288910078
11,151.42865995923165,148.05749104685012,142.24337084133887
12,153.9136568411833,153.80340348304935,147.9892832775381
13,155.94458450663006,154.38302248387973,148.56890227836848
14,159.09201248812454,161.32354350806744,155.5094233025562
15,162.52591873308504,167.282525709585,161.46840550407376
16,165.1967147483342,168.3595332285551,162.54541302304386
18,167.56368708846335,160.2556186877491,154.44149848223785
19,167.58658156302636,168.9303484114232,163.11622820591197
20,167.12508028644822,171.32196964281704,165.5078494373058
21,166.61636188532455,167.8638247973193,162.04970459180805
22,166.27731491645986,170.94008682887957,165.12596662336833
23,166.32387735050796,170.51301916028237,164.69889895477112
24,166.88642013530492,166.46438213647838,160.65026193096713
25,167.62257555003353,171.47773261496897,165.66361240945773
26,168.0403947992188,174.1767513296565,168.36263112414525
28,166.37420749875204,164.21241764832038,158.39829744280914
