frame,gt,mp,corr
0,150.32997233349457,171.16849271968783,155.705611553516
1,150.32997233349457,173.2274914389406,157.76461027276878
2,157.91629238313578,173.9180964438251,158.45521527765328
3,163.58575495982672,173.827273649175,158.3643924830032
4,166.35803255147314,176.68158547137443,161.2187043052026
5,163.94606439739513,175.61510630384498,160.15222513767316
6,161.77676912399525,176.7533566469493,161.2904754807775
7,160.492490742609,173.97041131051802,158.50753014434622
8,160.2689989167852,174.70227373145642,159.23939256528462
9,160.97193336136925,176.92962087339845,161.46673970722662
10,162.8758396239511,173.38477282789,157.92189166171818
11,156.90913737958465,169.61145683873218,154.14857567256036
12,142.13499675171576,129.65960171846078,114.19672055228897
13,124.37748413176493,124.41372583711832,108.95084467094651
14,111.28584606249792,122.84626074959385,107.38337958342204
15,104.78820722607627,140.25224531861863,124.78936415244682
16,102.8300606319196,147.71511897092913,132.25223780475733
18,107.59333167040991,160.86596868654897,145.40308752037714
19,114.2667190184324,155.64853446314055,140.18565329696872
20,124.63934111795476,159.20434780480358,143.74146663863178
21,139.5094867735427,160.3204941798429,144.85761301367108
22,154.71380011112333,168.04791743632694,152.58503627015511
23,171.05009345240148,162.14114357787938,146.67826241170758
24,169.20852554835025,168.43310830731969,152.97022714114786
25,159.31838599642134,158.76366186392534,143.3007806977535
26,150.16469891493793,155.84794458123633,140.3850634150645
28,139.47234315659506,148.45717711098916,132.99429594481734
