frame,gt,mp,corr
89,126.01632302544925,145.3446871073971,128.406171975173
91,142.15869189602515,153.2523687895086,136.3138536572845
92,151.83680481758122,157.14142671334616,140.20291158112207
93,159.00115315800429,153.29012405305818,136.35160892083408
94,163.75138911584412,149.11577505553208,132.177259923308
95,166.16558259249229,142.72470101955602,125.78618588733191
96,166.17619006858348,138.43485044883107,121.49633531660696
97,166.29316817705143,137.8948033725448,120.95628824032069
98,166.69774630204248,137.02640778964732,120.08789265742321
99,167.56674206059557,137.62810995733685,120.68959482511274
100,169.06434252346784,135.0583008277611,118.11978569553698
101,171.10869175213875,132.3151091312165,115.37659399899239
102,172.47615693053382,133.43133730806798,116.49282217584387
103,172.5381607485634,134.17215574843422,117.23364061621011
104,171.71910149995583,137.2465988221061,120.308083689882
