frame,gt,mp,corr
0,91.75865158834978,115.20989882004001,87.76639040289226
1,91.75865158834978,79.55310098336872,52.10959256622097
2,90.76002415156213,97.33751941005877,69.89401099291102
3,90.28991031194876,78.76004768590266,51.31653926875491
4,90.11346824612542,71.05634125916393,43.612832842016175
5,89.61345344245356,76.14410838544826,48.70059996830051
6,89.19636601526223,85.24780006054205,57.80429164339429
7,89.36452536108689,75.98111799145326,48.537609574305506
8,89.81133845870029,78.71884163801822,51.275333220870465
9,90.4084192244384,78.10583527002088,50.66232685287312
10,90.41280875572247,72.38592967232552,44.94242125517776
11,91.54849838338676,66.92088514988376,39.477376732736005
12,94.49597899965067,62.263787082371,34.820278665223256
13,97.20017835372768,70.44417852742676,43.000670110279
14,98.5260216128457,70.77395868216703,43.33045026501928
15,99.29073012327066,84.16891207082921,56.725403653681454
16,100.16526689693404,110.95990061296574,83.51639219581799
17,100.38386826238747,104.85114269187989,77.40763427473213
18,100.55317212251077,102.54683276094954,75.10332434380179
19,100.7852788158431,115.45105061125783,88.00754219411007
20,100.10546242723848,112.07690398662861,84.63339556948085
21,99.12201178148466,117.29445435479093,89.85094593764317
22,98.76925997631126,102.6029872818822,75.15947886473445
