frame,gt,mp,corr
0,109.69529300616833,171.82851983826706,151.4010976481695
1,109.69529300616833,172.65200553290396,152.2245833428064
2,119.03495455900813,175.1938988248513,154.76647663475373
3,132.79505013633678,175.78620926263028,155.35878707253272
4,152.36634216209467,178.01009773183463,157.58267554173707
5,165.03891145143714,176.61331264483564,156.1858904547381
6,170.6838116409097,173.54037209005932,153.11294989996176
7,169.13308162686394,172.41867744296738,151.99125525286982
8,168.57945423915123,173.580634887169,153.15321269707144
9,168.0970537868642,178.15598151579118,157.72855932569362
10,166.6465006464516,177.50769800832006,157.0802758182225
11,159.3070821856329,176.75940677387734,156.33198458377979
12,145.85716791087958,159.89573034782222,139.46830815772466
13,139.46532625783456,117.39867056932351,96.97124837922594
14,137.26460091318205,137.35834972736657,116.930927537269
15,138.49269701992563,158.93919199689287,138.51176980679531
16,142.13447684954033,168.8012904225305,148.37386823243295
17,146.6786689148386,174.0467954886549,153.61937329855735
18,151.88449093273417,171.6767234701718,151.24930128007423
19,157.08178880921054,173.20705881788126,152.7796366277837
20,160.9373434849361,171.7501300621172,151.32270787201963
21,164.78485181118464,169.30678062156676,148.8793584314692
22,165.91448014931166,146.8481650558244,126.42074286572684
