frame,gt,mp,corr
0,163.7920872202761,143.28665225764246,131.14813982869188
1,163.7920872202761,158.63558052117347,146.4970680922229
2,166.16567477040977,168.1754945513558,156.03698212240522
3,166.17836522591904,168.06508480918217,155.9265723802316
4,166.2999589489258,170.58084273847868,158.4423303095281
5,166.7119163071201,170.5264333475118,158.38792091856124
6,167.59189674590178,176.64456157108648,164.5060491421359
7,169.0994851859326,176.2729074097153,164.1343949807647
8,171.13204788405943,170.36435317846883,158.22584074951826
9,172.47740837245328,165.59129072737372,153.45277829842314
10,172.52486700155302,164.34481186114,152.2062994321894
11,171.6936021800894,161.36633049156816,149.2278180626176
12,170.11981096311393,160.5926487405502,148.45413631159963
13,167.9691304779544,146.8770504923761,134.73853806342552
14,165.4526905272598,143.03712376164367,130.8986113326931
15,162.67876503853688,,
16,159.3945379494945,149.06348883341545,136.92497640446487
17,155.27364912683328,144.4371481835033,132.29863575455272
18,149.9825076017823,134.6784637612547,122.53995133230413
19,143.0862634743107,132.2010091647987,120.06249673584813
20,135.85278506506964,139.42324517452494,127.28473274557436
21,129.75298928284596,143.23094999269964,131.09243756374906
22,124.32983426470938,142.70663449785712,130.56812206890655
23,120.49002361145067,143.49022007086634,131.35170764191577
24,119.09236418663063,143.9724668947376,131.83395446578703
25,119.67868394540862,136.88500803257787,124.7464956036273
26,121.89968780425588,138.28433701800031,126.14582458904974
27,126.12654191117134,140.72754423986316,128.5890318109126
28,132.81928481025878,145.36458065318809,133.2260682242375
29,142.32080816712676,,
30,151.95652336654635,,
31,159.08115713643022,143.2754519005554,131.13693947160482
32,163.79187173388178,148.4673295794797,136.32881715052912
33,166.16562547517916,,
34,166.17819553434455,,
35,166.2997396688382,,
36,166.71206318665483,,
37,167.59178410016256,,
38,169.09927832448687,,
39,171.13200479353745,160.4942318790959,148.35571945014533
40,172.4774083724533,155.2406397248351,143.10212729588451
41,172.52486700155308,,
42,171.6937938818018,148.58532216415432,136.44680973520374
43,170.11978358235368,145.36162033115093,133.22310790220035
44,167.96913856029263,147.2530463561289,135.11453392717831
45,165.4528916163154,,
46,162.6793486048659,,
47,159.39443325299052,,
48,155.27379943312272,,
49,149.9829360342389,,
50,143.08637904235067,144.5642324843041,132.42572005535354
51,135.85326169953657,,
52,129.75341819296494,,
53,124.33027883366117,,
54,120.49002361145067,,
55,119.09246678841467,,
56,119.6787759082995,,
57,121.89980067255188,,
58,126.126663664749,,
59,132.81895996174563,,
60,142.3203740145805,,
61,151.95669471825167,,
62,159.081081210646,,
63,163.791898118413,,
64,166.16557940997467,,
65,166.17835528948615,,
66,166.30003081443127,,
67,166.71204606117266,,
68,167.59183215941033,,
69,169.099290773449,,
70,171.1317300583298,,
71,172.4772185772347,,
72,172.52493145077108,,
73,171.69361587693743,,
74,170.1201224448167,,
75,167.9691504287199,,
76,165.4529298658456,,
77,162.67935341541414,,
78,159.3946126722618,,
79,155.27395643835126,,
80,149.9831864927997,,
81,143.08646297458338,,
82,135.85347457113127,,
83,129.75338695498067,,
84,124.33001149454294,,
85,120.49002361145067,,
86,119.09222404931815,,
87,119.67849056214021,,
88,121.89962700609313,,
89,126.1263063757297,,
90,132.81860830438836,,
91,142.31996451479324,,
92,151.95639927308892,,
93,159.0806108273195,,
94,163.7920647908697,,
95,166.16587848435708,,
96,166.17834224286403,,
97,166.30003081443138,,
98,166.71212208168936,,
99,167.59197334657654,,
100,169.09921688517005,,
101,171.13183332736162,,
102,172.47724073789902,,
103,172.52467996246816,,
104,171.6938075783301,,
105,170.1201802560875,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
