frame,gt,mp,corr
0,97.3949889165744,104.88196415326304,80.65390962505414
1,97.3949889165744,102.39288871526955,78.16483418706065
2,96.77982237093569,119.49352809826283,95.26547357005393
3,95.77821540132956,132.94768916088194,108.71963463267303
4,94.65949122726693,130.38605821867668,106.15800369046778
5,95.18117043359979,135.10657689643674,110.87852236822783
6,96.19924544049525,141.57534911549544,117.34729458728654
7,96.71498520740737,135.2017434308403,110.97368890263141
8,97.023105973622,136.69790629930063,112.46985177109173
9,95.94901471008669,128.19918301884385,103.97112849063495
10,94.2952578577848,126.569575560915,102.3415210327061
11,93.7343509581456,106.27433201146476,82.04627748325586
12,94.12618525903262,111.63111102749703,87.40305649928813
13,93.99975252551451,121.11227780855157,96.88422328034267
14,93.24132452099123,111.20360151664502,86.97554698843612
15,92.11112267704834,100.29804579749943,76.06999126929053
16,90.88900717597431,105.83247980915222,81.60442528094332
17,89.96705861993529,93.87447573372211,69.6464212055132
