frame,gt,mp,corr
0,91.73700151895751,,
1,91.73700151895751,,
2,90.74467139419778,,
3,90.2830228138443,,
4,90.11018583735813,,
5,89.60549358827426,,
6,89.19126955355846,,
7,89.36800199257343,,
8,89.81876087306904,,
9,90.4163065777834,,
10,90.41480103942375,,
11,91.57059973803528,,
12,94.54618244741084,,
13,97.24267152642943,,
14,98.5459920231893,62.84021035665623,42.25024835929142
15,99.30274952821979,21.749821364757267,1.1598593673924533
16,100.17788209395516,112.15372536158299,91.56376336421818
17,100.38639394502889,,
18,100.55569775861476,,
19,100.78671188550504,,
20,100.09325230089404,,
21,99.10668131278629,,
22,98.76463767897512,,
23,99.12674180414396,,
24,98.42697756391118,,
25,96.59311123902413,,
26,96.3015880185208,,
27,96.27216516680569,,
28,96.17007870655604,,
29,95.62197781304373,126.11609351651154,105.52613151914673
30,94.51315297647568,,
31,93.09292949958434,134.66889431824586,114.07893232088105
32,91.73681847244295,130.96469023777212,110.37472824040731
33,90.74467243566843,124.09940060099875,103.50943860363394
34,90.28251837983696,113.96423533144394,93.37427333407913
35,90.11019617414411,109.26311436176529,88.67315236440048
36,89.60597321652637,106.41931451959469,85.82935252222988
37,89.19127021618645,95.67480613930762,75.08484414194281
38,89.36807309297173,106.32240538079118,85.73244338342637
39,89.81876087306898,111.02509818657424,90.43513618920943
40,90.41689711967001,105.65428014318555,85.06431814582074
41,90.4141831928058,103.36481456545064,82.77485256808583
42,91.57077478167231,100.00282220995236,79.41286021258755
43,94.54605606030482,106.82438642513112,86.23442442776631
44,97.24278538212235,117.08823956450902,96.49827756714421
45,98.54645530490052,112.07198846320236,91.48202646583755
46,99.30237940472975,115.20766581759696,94.61770382023215
47,100.1783242257451,116.93494017137839,96.34497817401358
48,100.38659101652412,123.10597614638047,102.51601414901566
49,100.55528533795336,121.18753820710833,100.59757620974352
50,100.78708183465483,130.4836303575295,109.8936683601647
51,100.09360508148049,,
52,99.106809459019,125.33090392881654,104.74094193145173
53,98.76502314481111,117.7279080189897,97.13794602162488
54,99.1267418041439,119.29130780812034,98.70134581075553
55,98.42709167907292,,
56,96.59298362076099,125.87870653008784,105.28874453272303
57,96.30186791638907,124.01150772117026,103.42154572380545
58,96.27188531094119,132.08093397393722,111.49097197657241
59,96.17007870655603,127.27691039888384,106.68694840151903
60,95.62224576181583,118.24144099937706,97.65147900201225
61,94.51301851285444,118.8005409555183,98.21057895815349
62,93.09306497535849,118.64158510738146,98.05162311001665
63,91.73682494473042,114.79358473747415,94.20362274010934
64,90.74468888859325,112.75504983420711,92.1650878368423
65,90.28300327701211,106.56651688964386,85.97655489227905
66,90.11007062624377,92.79896944310248,72.20900744573767
67,89.605384055072,85.59559523230882,65.00563323494401
68,89.19116937112982,89.3934537640542,68.80349176668939
69,89.3679018498204,97.15161556194045,76.56165356457564
70,89.81875758213249,86.78180407903375,66.19184208166894
71,90.41678250634016,84.9149975144765,64.32503551711169
72,90.41480755491497,,
73,91.57066520170926,,
74,94.54591685198466,110.86225217445437,90.27229017708956
75,97.24265727725603,109.61644317050654,89.02648117314173
76,98.54656523468371,112.71595484999806,92.12599285263325
77,99.30237387899108,111.38465765848342,90.79469566111861
78,100.17830265614869,120.13677258683978,99.54681058947497
79,100.38659505280478,124.3578178834145,103.76785588604969
80,100.55568082670618,126.86231567466825,106.27235367730344
81,100.78669710838312,126.21999684167959,105.63003484431478
82,100.09373286513566,121.750072071295,101.16011007393018
83,99.10681100290967,120.36873725128335,99.77877525391854
84,98.76503444352643,118.98117841386792,98.39121641650311
85,99.12654509582072,121.06919866000406,100.47923666263925
86,98.42750406650853,119.44548315763411,98.8555211602693
87,96.59310410734722,126.23622324651562,105.64626124915081
88,96.30152638913941,120.06798127694265,99.47801927957784
89,96.2717818956093,115.47816227285966,94.88820027549485
90,96.16984170285188,98.2534576092524,77.66349561188758
91,95.6223739543058,,
92,94.5130264232424,,
93,93.09287618078098,,
94,91.73683141702327,,
95,90.74468821351446,,
96,90.28287800112632,,
97,90.110064095532,,
98,89.60584726030963,,
99,89.19109696366908,,
100,89.36793407668961,,
101,89.81874944748968,,
102,90.41674817333805,,
103,90.41479208124711,,
104,91.57036095571003,,
105,94.54544944497991,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
