frame,gt,mp,corr
81,143.25960421674907,120.07726961596663,88.36986717669043
82,135.99922950036557,120.16399738690978,88.45659494763359
87,119.62681969108185,110.48797088797039,78.7805684486942
89,125.96813225944568,115.14528515157477,83.43788271229857
90,132.59200473058254,119.03660914362897,87.32920670435277
91,142.08843272871644,117.79404099486574,86.08663855558954
92,151.78444947873152,116.51913015614612,84.81172771686992
93,158.9664016636224,120.22720765540046,88.51980521612427
94,163.73356030652653,117.83162480490336,86.12422236562716
95,166.1653568352066,114.82132313612219,83.113920696846
96,166.17554320273825,113.0950034495739,81.3876010102977
97,166.29045198540794,109.85301353938986,78.14561110011367
98,166.6912797862431,105.13511252553772,73.42771008626153
99,167.55608758275375,107.4515187380417,75.7441162987655
100,169.04949339071064,102.40964887069475,70.70224643141856
101,171.09813940419275,106.8111317432891,75.1037293040129
102,172.47555184109672,111.04239952088793,79.33499708161173
103,172.5439375484183,109.00318439202681,77.29578195275062
104,171.7301788823202,109.86594318706717,78.15854074779098
