frame,gt,mp,corr
0,63.52268155739242,,
1,63.52268155739242,,
2,62.44593880363359,,
3,62.24356910641834,,
4,62.05304000102643,,
5,61.80068444492116,,
6,61.603969331563555,,
7,61.386269151138904,,
8,61.05920365885309,,
9,61.33589011756241,,
10,62.241866133769264,,
11,63.33727523348176,,
12,64.46185426002066,,
13,65.28366552461738,,
14,65.49684583233199,,
15,65.40372278755487,,
16,65.50796257854252,,
17,65.96881162710616,,
18,66.80941789552293,,
19,68.22373441672453,,
20,70.17040443116267,,
21,72.63019306441639,,
22,75.55143531592657,,
23,78.41717605193323,,
24,80.1974361988223,,
25,80.2147456564716,,
26,78.3460658658297,,
27,75.18137428516803,,
28,72.12984718553481,,
29,69.76247311321475,,
30,67.54053745100637,,
31,65.29768288779162,,
32,63.52278393837959,,
33,62.445806601087774,,
34,62.24313481048375,,
35,62.05297480712516,,
36,61.80086670801219,,
37,61.60389350323569,,
38,61.386291026525306,,
39,61.05939359854316,,
40,61.33589011756234,,
41,62.24189727603314,,
42,63.337504257507916,,
43,64.46172068217322,,
44,65.28331887049528,,
45,65.49642183681226,,
46,65.40375117842662,,
47,65.50776986751066,,
48,65.9686588901553,,
49,66.80933250898771,,
50,68.22380812578649,,
51,70.17057448272496,,
52,72.6300191685842,89.57668261091148,53.53883895799868
53,75.55147795080255,92.04049953792398,56.00265588501118
54,78.41726852458116,89.25927715219491,53.221433499282114
55,80.19761665194486,86.96209394347976,50.92425029056696
56,80.21471025817317,89.36022056771165,53.32237691479885
57,78.34581225118212,89.86953563132049,53.83169197840769
58,75.18191374211484,88.93919817871087,52.90135452579807
59,72.12999634306819,80.92193246419922,44.88408881128642
60,69.76268109987731,82.80962410976615,46.77178045685335
61,67.54044657789262,86.48312943769952,50.44528578478672
62,65.29795942532785,89.50942579599997,53.471582143087176
63,63.52283836456153,98.10585570672606,62.06801205381326
64,62.44604060214204,99.7591818653229,63.7213382124101
65,62.24336222079686,102.71724750402498,66.67940385111218
66,62.052784183513424,102.77399735953708,66.73615370662428
67,61.800787224650776,101.46814028641377,65.43029663350097
68,61.60378172479459,100.46396356048554,64.42611990757274
69,61.38629102652534,104.40606627417668,68.36822262126388
70,61.05951578682863,110.05922956166832,74.02138590875552
71,61.33589011756237,111.53857993626553,75.50073628335274
72,62.24161400473651,112.30532345968146,76.26747980676866
73,63.33727523348176,113.68578050048853,77.64793684757574
74,64.46176048095022,108.1614698928107,72.1236262398979
75,65.2833490890751,108.42730085162118,72.38945719870839
76,65.4964762340199,105.40589653983803,69.36805288692523
77,65.40352075386583,104.88531432946766,68.84747067655486
78,65.50794401758002,97.93087277189956,61.89302911898676
79,65.96899003932222,97.26984289365589,61.23199924074309
80,66.80937096674845,91.67713938329217,55.639295730379374
81,68.22375439310713,89.08485103067129,53.04700737775849
82,70.17034173610192,87.84401016308655,51.80616651017375
83,72.62993748572303,87.7341053877041,51.69626173479131
84,75.55162975552714,84.32174914886598,48.28390549595318
85,78.41717605193327,86.19085638613274,50.15301273321994
86,80.19764527634409,85.94882816573944,49.910984512826644
87,80.21471025817317,82.32681464955338,46.288970996640586
88,78.34596038578383,90.95803603443214,54.92019238151934
89,75.18157001104743,91.0017842014874,54.9639405485746
90,72.12995919860056,94.40980260155573,58.37195894864293
91,69.76258122708234,80.3793297726933,44.3414861197805
92,67.54076846330804,80.50136456768307,44.46352091477027
93,65.29762723145893,45.0507065838901,9.012862930977299
94,63.52283836456153,101.38538325949284,65.34753960658004
95,62.44611511406742,105.7934909564291,69.7556473035163
96,62.24318509689542,105.62063786707456,69.58279421416177
97,62.05271899151904,,
98,61.800741924574986,,
99,61.603974469696695,,
100,61.386235350278135,,
101,61.05930466223062,,
102,61.33570699850007,,
103,62.241487384518805,,
104,63.3371920098246,,
105,64.4615705542612,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
