frame,gt,mp,corr
0,163.84573449362065,,
1,163.84573449362065,160.3184323543006,154.22535197496907
2,166.165504408996,,
3,166.18086267625543,,
4,166.30873792927252,,
5,166.7312285459208,170.82044191853166,164.72736153920013
6,167.62512636247266,160.91141929037752,154.818338911046
7,169.1453513207192,157.93309429923826,151.84001391990674
8,171.16295816984268,167.85807709048734,161.76499671115582
9,172.47889836915166,164.9967684530199,158.9036880736884
10,172.50727178984906,172.467387384425,166.37430700509347
11,171.6599136365759,176.1276980559375,170.03461767660596
12,170.07343560051075,171.60667283855153,165.51359245922
13,167.91414651462634,174.34560008482288,168.25251970549135
14,165.3921712521519,176.4892300792399,170.39614969990836
15,162.60743543303892,169.9032123338744,163.81013195454287
16,159.30453718793962,,
17,155.15817531217502,,
18,149.83074875650556,,
19,142.92624751684764,,
20,135.71827867819235,,
21,129.63255268063233,,
22,124.243806155701,,
23,120.45784312580813,,
24,119.10434216143629,,
25,119.72672144523348,,
26,121.99175127956401,,
27,126.27269085288702,,
28,133.02885047976608,,
29,142.53471240011544,,
30,152.11566955269285,,
31,159.186707470327,,
32,163.84611714891943,179.87637680711273,173.7832964277812
33,166.16575968775192,174.4939326658125,168.40085228648098
34,166.18068056979357,176.02108799616303,169.9280076168315
35,166.30891841205764,176.93324367696798,170.84016329763645
36,166.73121137205717,178.26777192200683,172.1746915426753
37,167.6251009020961,178.51870539511592,172.4256250157844
38,169.14554225166924,173.71512563597702,167.6220452566455
39,171.16287205387127,170.96059948084638,164.86751910151486
40,172.478956591158,168.8358008795956,162.74272050026408
41,172.50747563424787,173.1737043318698,167.08062395253828
42,171.65987596010208,176.99922983812542,170.9061494587939
43,170.07324833682625,170.51375063605087,164.42067025671935
44,167.9141068038557,172.76000648252565,166.66692610319413
45,165.3924114956215,172.9083684747136,166.81528809538207
46,162.6074823302679,168.6089333221374,162.51585294280588
47,159.30461674748233,172.0828960587268,165.98981567939526
48,155.15824910000492,,
49,149.8310925604159,,
50,142.92637494349225,,
51,135.71848814407883,,
52,129.63274526559954,,
53,124.24394715051078,,
54,120.45784312580813,,
55,119.10454768127765,,
56,119.72644946126334,,
57,121.99168907397086,,
58,126.27266009547444,,
59,133.02852077312218,,
60,142.53469416265915,,
61,152.11547110358006,,
62,159.18640851745482,178.48761396325276,172.39453358392123
63,163.84598806296728,173.95318052761922,167.8601001482877
64,166.1656745296139,171.99263585500174,165.8995554756702
65,166.18054721345024,176.43433272346581,170.3412523441343
66,166.30885960399362,,
67,166.7309807156626,,
68,167.62508377166645,,
69,169.14539743527794,175.17477656298664,169.0816961836551
70,171.1629386270576,,
71,172.47878887894257,,
72,172.5073360118849,,
73,171.659967067656,,
74,170.0733883719798,,
75,167.91436005919093,,
76,165.3924275326269,,
77,162.60744164504743,,
78,159.30483613221548,,
79,155.15806786327516,,
80,149.83117500277368,,
81,142.92645852082427,,
82,135.7183482435313,,
83,129.63275069333685,,
84,124.24397543398914,,
85,120.45784312580813,,
86,119.10463772565727,,
87,119.72643605784812,,
88,121.99157682984796,,
89,126.27236656401837,,
90,133.02806699280532,,
91,142.53434124884697,,
92,152.11518806590965,,
93,159.1864183072962,,
94,163.8457563839668,,
95,166.16606703601173,,
96,166.18084262742406,,
97,166.30866513147274,,
98,166.731058456437,,
99,167.62490380537213,,
100,169.1448334108759,,
101,171.16276719660385,,
102,172.4789715010507,,
103,172.50752059831868,,
104,171.66015900578918,,
105,170.07331350741347,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
