frame,gt,mp,corr
0,91.7258471205821,114.59144134395984,85.62582854311741
1,91.7258471205821,,
2,90.73982003006735,115.07024065171876,86.10462785087633
3,90.28083278723311,87.42633495322622,58.46072215238378
4,90.10461043078342,98.7318077706562,69.76619496981377
5,89.60066969640587,121.85086491465975,92.88525211381732
6,89.19325695954497,129.52624516919968,100.56063236835725
7,89.3732100816979,126.18003524997897,97.21442244913653
8,89.82563474647763,137.30780644340953,108.3421936425671
9,90.41654426141271,139.6541837535706,110.68857095272817
10,90.4273719245011,139.69894925331795,110.73333645247551
11,91.60190220297149,131.60123566382214,102.6356228629797
12,94.57506574574958,112.17718992340687,83.21157712256444
13,97.2574020775965,130.36691746991784,101.4013046690754
14,98.55518830450937,134.01779521142836,105.05218241058593
16,100.18095034261243,91.82531713765594,62.85970433681351
25,96.5897918709503,68.75344066717197,39.787827866329536
26,96.30129884399902,82.97999999460271,54.01438719376027
27,96.27091155576701,106.20726901406279,77.24165621322035
28,96.16382574328881,110.51401770575532,81.54840490491289
29,95.61008355742732,107.17341911398185,78.20780631313941
36,89.60124163831047,136.0984338787105,107.13282107786806
37,89.19330338700625,138.9349656556282,109.96935285478575
38,89.37325003987745,129.55395370914752,100.58834090830509
39,89.82612514019313,125.27990294603474,96.3142901451923
40,90.41667036569974,126.59424699020757,97.62863418936513
41,90.4275458729898,122.48326856690113,93.5176557660587
42,91.60239721588184,127.97757061702924,99.01195781618681
43,94.57471713313703,120.8251840064176,91.85957120557516
44,97.25745231042673,125.07143398497165,96.10582118412921
45,98.5551612414889,,
46,99.31299664090375,,
48,100.38888809124431,,
49,100.55834807047115,105.27234703045147,76.30673422960903
50,100.7794034602602,70.71098932808074,41.74537652723831
51,100.08228810896847,83.33712178541762,54.371508984575186
52,99.10329248029848,111.86872132995828,82.90310852911584
53,98.76881063302851,104.36685118446842,75.40123838362598
54,99.11950712931004,120.96377927300927,91.99816647216683
55,98.40672952595021,121.541766413146,92.57615361230356
56,96.59005251102296,107.14568204275224,78.1800692419098
57,96.30118444002773,120.69438536733772,91.72877256649528
59,96.16381662773665,103.55096344876729,74.58535064792486
60,95.6100840362634,,
61,94.49773731364596,,
63,91.72588975910413,,
64,90.73936044833756,,
65,90.28081302514389,,
66,90.10461370286923,132.19578725080007,103.23017444995763
67,89.60111042452972,132.6666998106299,103.70108700978746
68,89.19312915428416,128.93573438766518,99.97012158682274
69,89.37320654900962,130.47558976713736,101.50997696629493
70,89.82599339286585,126.24366718065879,97.27805437981635
71,90.41665936356378,132.98524372610942,104.01963092526698
72,90.42754587298978,125.7162717052106,96.75065890436817
73,91.60239644758536,124.7636415795909,95.79802877874846
74,94.57492814263266,111.3608879257405,82.39527512489806
75,97.25730585380953,106.48225238032362,77.51663957948118
76,98.55501932630366,,
77,99.31285326905791,109.0961956820134,80.13058288117097
78,100.18090460589654,,
79,100.3888665906924,,
80,100.55874390546252,,
81,100.77940494469458,128.93961741808602,99.97400461724358
82,100.08278295198657,127.9918669280049,99.02625412716246
83,99.10342990998363,144.37615502162174,115.4105422207793
84,98.76911199162994,137.43677832660794,108.4711655257655
85,99.11950712931005,145.09214103290333,116.12652823206089
86,98.40672952595017,129.83937758933288,100.87376478849045
87,96.59004546170782,125.57638480376995,96.61077200292752
88,96.30117673181266,126.08911082254583,97.1234980217034
89,96.27062732050291,127.5523256229236,98.58671282208117
90,96.16370908105368,126.9726082179626,98.00699541712017
91,95.60968356529678,,
92,94.4977590822896,,
93,93.07848816610166,,
94,91.72556281349324,,
95,90.73936562293275,,
96,90.2813248777701,121.60782704704532,92.64221424620288
97,90.10461370286923,129.3792361940934,100.41362339325097
98,89.60099845426154,133.58435346488847,104.61874066404603
99,89.1930233253403,126.83488735662884,97.8692745557864
100,89.37327791207497,126.75102077564041,97.78540797479798
101,89.82564815419273,120.3973294187965,91.43171661795407
102,90.41665721203957,128.3385580944952,99.37294529365276
103,90.42743287768137,120.78807997814927,91.82246717730683
104,91.60164927163044,125.06290861074673,96.0972958099043
