frame,gt,mp,corr
0,157.38264501429703,,
1,157.38264501429703,,
2,154.31285770762162,,
3,151.5418552089223,,
4,147.27163031697972,,
5,144.4952176083289,,
6,143.17913284248604,,
7,143.12668024830063,,
8,144.14009797301318,,
9,146.02068736705687,,
10,148.5675166830271,,
11,151.39546737530054,,
12,153.88751848413952,,
13,155.90294130287938,,
14,159.0463500747279,,
15,162.49042363079295,,
16,165.1759896238214,,
17,166.755086372971,,
18,167.56321982370667,,
19,167.5926031596047,,
20,167.13179137440304,,
21,166.62106492349793,,
22,166.2766788551586,,
23,166.31645513810366,,
24,166.87650513052276,,
25,167.61740416816662,,
26,168.04577116424826,,
27,167.67667358845452,,
28,166.39863128156574,,
29,164.55348424857885,,
30,162.3395915077096,,
31,159.96363511021087,,
32,157.38274098852176,,
33,154.31289439328376,,
34,151.54203348890348,,
35,147.27156574463635,,
36,144.49532673278514,,
37,143.17936339871795,,
38,143.12666947832287,,
39,144.14009554327197,,
40,146.0205198591018,,
41,148.56773905031383,,
42,151.3955678092892,,
43,153.8871164595617,,
44,155.90312872640845,,
45,159.04621550727185,126.68045305524002,94.31627068414582
46,162.49055177963194,,
47,165.17547862631528,,
48,166.75525734452137,,
49,167.5630323045178,,
50,167.59283620366983,,
51,167.13184867563666,,
52,166.62084312882084,,
53,166.27658256985424,,
54,166.31618262040803,,
55,166.876700664677,,
56,167.61722836306961,,
57,168.04551462454103,,
58,167.6768735470297,,
59,166.3984211760994,,
60,164.5537205525347,,
61,162.33957084872105,,
62,159.9640676655408,,
63,157.38280779335113,,
64,154.31263908331334,,
65,151.54185764663637,,
66,147.27122381742427,116.94842664353416,84.58424427243996
67,144.49563132086502,110.60841325866856,78.24423088757436
68,143.17927515546634,113.51046727308555,81.14628490199135
69,143.12668421200485,115.08069985685528,82.71651748576107
70,144.13983687827314,117.65715780314952,85.29297543205531
71,146.02044748043338,125.09529242507112,92.73111005397692
72,148.567435115497,123.86750545132983,91.50332308023563
73,151.39533348463297,125.30895129367323,92.94476892257903
74,153.88732153119992,115.64735801565064,83.28317564455644
75,155.90276093930197,119.837720024116,87.4735376530218
76,159.04632849914242,114.09326227596304,81.72907990486884
77,162.4904504576177,,
78,165.17565758169735,,
79,166.7551136794678,,
80,167.56323114914068,,
81,167.59264675036502,,
82,167.1320484340414,,
83,166.621064345704,,
84,166.27657829096066,,
85,166.31616276293758,,
86,166.87629125149977,,
87,167.61722836306953,,
88,168.04537170699928,,
89,167.67706864359033,,
90,166.3984551952704,,
91,164.55369706748016,,
92,162.3395884092581,,
93,159.96384508533257,,
94,157.3825785325893,,
95,154.31280644775725,,
96,151.54209357003057,,
97,147.27146575449828,,
98,144.49557411718442,126.09204023234405,93.72785786124984
99,143.17906968820822,132.99670600748058,100.63252363638638
100,143.1268438915954,126.97578329471273,94.61160092361852
101,144.13983687827314,121.94745646024079,89.58327408914658
102,146.0200685763893,134.0773168689546,101.7131344978604
103,148.56743511549703,126.17257250901687,93.80839013792267
104,151.3955321284196,,
105,153.88719295184595,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
