frame,gt,mp,corr
0,157.85969501298865,,
1,157.85969501298865,,
2,154.8780873002987,,
3,152.05594692689164,,
4,148.0551060541863,,
5,145.00361289862002,,
6,143.4190037873973,,
7,143.13408435141636,112.84865283380708,91.28830574403462
8,143.95117588110148,,
9,145.67279074013052,,
10,148.09838711776703,,
11,150.87584949999157,,
12,153.4299780412479,,
13,155.5298981085873,,
14,158.46807707987617,,
15,161.86046427707063,,
16,164.68587475576476,,
17,166.46741491019586,,
18,167.41640362717084,,
19,167.58845391633025,,
20,167.21722007318274,,
21,166.71515594756633,147.87080678589805,126.31045969612559
22,166.33898746126192,132.14754502206554,110.58719793229308
23,166.30789637723933,,
24,166.77316012626576,135.9820334866792,114.42168639690674
25,167.48182270819805,133.45106547118252,111.89071838141005
26,167.96876828284735,124.28045477268081,102.72010768290835
27,167.7468127487572,132.35917867560266,110.7988315858302
28,166.63622460266097,,
33,154.8783279959238,,
39,143.9514791339811,,
42,150.87589027287407,,
43,153.43011847681944,,
44,155.52948723092274,,
45,158.46807707987622,,
