frame,gt,mp,corr
0,97.37303411025796,,
1,97.37303411025796,,
2,96.74419001442907,,
3,95.73853329808568,,
4,94.67807046094063,,
5,95.21749007270971,,
6,96.2180153723733,,
7,96.72603323422031,,
8,96.98545799499146,,
9,95.89057134918231,,
10,94.27559549377561,,
11,93.74808606343163,,
12,94.12136433884017,,
13,93.97278325671482,,
14,93.2023948668808,,
15,92.06737323743252,102.38728537237661,91.67615990259614
16,90.85632297993604,,
17,89.93647392809395,106.67390404205553,95.96277857227506
18,89.06536487595173,,
19,88.27672200479185,106.85396067842466,96.14283520864419
20,88.07619426179755,102.02415432039552,91.31302885061504
21,87.83352178119766,96.97608833103016,86.26496286124967
22,87.8424766489589,100.523847978716,89.81272250893554
23,87.87772119136893,85.44662122404051,74.73549575426003
24,88.27445258974244,91.6000302276461,80.88890475786562
25,89.11154056930856,90.67325011676208,79.96212464698161
26,90.58937842165115,73.04265616718934,62.33153069740886
27,93.63853833951964,69.62973204039332,58.918606570612845
28,96.34018598606158,82.07407385144845,71.36294838166796
29,97.15021814577358,,
30,97.37383977594824,,
31,97.57980904840626,81.96406920270555,71.25294373292508
32,97.37297908781666,97.00699652382785,86.29587105404738
33,96.74462862786648,100.06817384134962,89.35704837156914
34,95.7389682707497,99.64305579687183,88.93193032709135
35,94.67806634318653,100.14233838944862,89.43121291966816
36,95.21748956547103,92.9396718653985,82.22854639561803
37,96.21817370017656,102.64781189076153,91.93668642098106
38,96.72602599356483,101.91068918597273,91.19956371619224
39,96.98513451269154,110.24276795501852,99.53164248523805
40,95.8902688419457,121.1132575377269,110.40213206794641
41,94.2755963550029,118.26308575266476,107.5519602828843
42,93.748224142669,94.63367485112119,83.9225493813407
43,94.12174458756802,93.80217284747114,83.09104737769067
44,93.9731700426292,95.48308692274166,84.7719614529612
45,93.20198351483096,97.94381598355879,87.23269051377832
46,92.06814020284746,102.89855058910804,92.18742511932757
47,90.85650222360331,106.3544298647073,95.64330439492682
48,89.93600616626854,104.87439069650283,94.16326522672236
49,89.06534004757557,102.12336119956439,91.4122357297839
50,88.27666792772052,103.87770417620509,93.16657870642462
51,88.07605318085835,104.45785148446568,93.74672601468521
52,87.83399737163859,97.14226020092927,86.4311347311488
53,87.84256424409114,84.5598755509578,73.84875008117731
54,87.87772119136905,80.64848380183007,69.9373583320496
55,88.27442973535389,75.17943736781244,64.46831189803197
56,89.11167238090256,79.12244104339767,68.4113155736172
57,90.58996531444454,74.16385985098069,63.45273438120021
58,93.63809116240844,96.10265766589634,85.39153219611586
59,96.3400916360837,99.90090977837838,89.1897843085979
60,97.1503707698065,98.5090504398017,87.79792497002123
61,97.37419018385482,98.75129405500785,88.04016858522738
62,97.57937680173616,97.21108883320082,86.49996336342033
63,97.3732802666862,89.01285283299357,78.3017273632131
64,96.74463967585424,92.68612120286674,81.97499573308627
65,95.73866082099752,78.41836964738467,67.7072441776042
66,94.6776371403691,89.42703016878349,78.715904699003
67,95.21749075518323,80.83607715030095,70.12495168052047
68,96.21815488972211,92.45306129470923,81.74193582492876
69,96.7261542374504,90.6284917370315,79.91736626725103
70,96.98568160892664,93.37418826953461,82.66306279975413
71,95.89069134025382,106.07201101409797,95.36088554431748
72,94.27559635500293,110.76800932370652,100.05688385392605
73,93.74809336058375,101.72626426974004,91.01513879995957
74,94.12135565815768,104.7649939971215,94.05386852734102
75,93.97316443758184,101.45290837909526,90.7417829093148
76,93.20251514430007,92.74171417781598,82.03058870803551
77,92.06814020284746,142.47708298818483,131.76595751840435
78,90.85650671955318,100.16760067720959,89.45647520742912
79,89.93640564197086,100.32835414527811,89.61722867549764
80,89.0653431585538,98.15739930480562,87.44627383502515
81,88.27675373631888,90.54743489385297,79.83630942407248
82,88.07662276246329,87.88994610875298,77.1788206389725
83,87.8334540899926,90.44837092308971,79.73724545330924
84,87.84232920246866,93.05880913854541,82.34768366876494
85,87.87754974349714,91.90683465693485,81.19570918715436
86,88.27396703488402,81.73994220061635,71.02881673083587
87,89.11173006156768,77.3592057557783,66.64808028599782
88,90.59004892293274,76.02128070012519,65.31015523034472
89,93.63845705880281,99.06663836719157,88.3555128974111
90,96.34010835214795,107.61000594215429,96.8988804723738
91,97.14977180027635,104.56560704421165,93.85448157443116
92,97.3738468829741,103.57643724781555,92.86531177803508
93,97.57951347155398,,
94,97.37297426721639,52.07007603707628,41.3589505672958
95,96.74397509133593,82.58949117037535,71.87836570059488
96,95.73908593751092,,
97,94.67786613649373,,
98,95.21749075518328,,
99,96.21777419611806,,
100,96.72571074837643,,
101,96.98567559717557,,
102,95.89096337033388,,
103,94.27545051963439,,
104,93.7479603558106,,
105,94.12174283166489,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
