frame,gt,mp,corr
7,143.12606684217226,117.72004670232955,91.40038710093339
10,148.46461680030075,125.25625078837402,98.93659118697785
11,151.28296430842414,123.31087681599284,96.99121721459667
16,165.07143798968403,,
17,166.69389880106854,,
28,166.45173856769856,,
36,144.60329860243988,117.10384690087126,90.7841872994751
37,143.2286676105459,121.20759670209745,94.88793710070128
38,143.12589900424913,120.11067253711892,93.79101293572275
39,144.0969905615344,116.63166854217097,90.3120089407748
40,145.94306221273382,129.0447355573455,102.72507595594932
41,148.4648357236895,121.86458869189924,95.54492909050308
42,151.28310079176504,118.73106865060454,92.41140904920837
43,153.78871721270718,136.9852543987155,110.66559479731934
51,167.15072217047802,,
52,166.64107571366137,,
55,166.85366669862205,,
56,167.58837809137032,,
57,168.03074056051727,,
58,167.69418456820677,,
59,166.45168011052107,,
60,164.62902502757404,,
61,162.429189474816,,
63,157.4878661332386,,
66,147.43935059722253,,
67,144.60341396862222,,
68,143.2285177867559,108.05495405785977,81.7352944564636
69,143.12585783347302,,
70,144.09688165577236,122.10211259554659,95.78245299415042
71,145.94285338600827,,
72,148.46469543940523,,
73,151.28300271249827,,
74,153.78845244764756,,
75,155.8188350537986,,
76,158.91948574623532,,
77,162.35493258070144,,
78,165.07117463868929,,
79,166.6939743429345,,
80,167.5328849700629,,
81,167.59287112457136,,
82,167.1505383407972,,
83,166.64104665178297,130.52027402164083,104.20061442024466
84,166.2896247851275,133.29638983231976,106.9767302309236
85,166.31327431012392,135.73160869432726,109.4119490929311
86,166.853395547682,141.44845001213628,115.12879041074011
87,167.5882448512646,137.02478424685702,110.70512464546086
88,168.03066757794298,136.03520534563148,109.71554574423531
89,167.69403055015403,138.10711871274856,111.78745911135239
90,166.45170367559686,,
91,164.62887656175616,,
92,162.4294158292049,,
93,160.06024446073286,,
94,157.4878599107333,,
95,154.4357697067325,,
96,151.6573722064508,,
97,147.4392784411395,,
98,144.6032394451868,,
99,143.2288901725331,,
100,143.12564177415163,,
101,144.09694770381455,,
102,145.94294567787992,,
103,148.464671632676,,
104,151.28286622891895,,
