frame,gt,mp,corr
0,110.01606743722579,,
1,110.01606743722579,,
2,119.55054179686482,,
3,133.5348630581153,,
4,152.99659782794234,,
5,165.37311138496904,,
6,170.71818851927048,,
7,169.0941870078174,,
8,168.55849486287667,,
9,168.0498369030376,,
10,166.42226664609302,,
11,158.82831448124296,,
12,145.48825431443936,,
13,139.31532315850328,,
14,137.2684989279927,,
15,138.61183048061278,,
16,142.31271845721164,,
17,146.88781007041024,,
18,152.10265386228318,,
19,157.26220120405335,,
20,161.09860927587053,,
21,164.870447725995,,
22,166.04336484892926,,
23,170.06572131223314,,
24,170.8102125436227,,
25,167.7177170526657,,
26,160.58607857783247,,
27,146.85227963553604,,
28,129.01538900983994,,
29,114.53687180819519,,
30,106.68085077353982,,
31,105.57549298134423,,
32,110.01574447054205,,
33,119.55018529045729,,
34,133.53462950466923,,
35,152.99624408045472,,
36,165.3728131413895,,
37,170.71831313791023,,
38,169.09417589001686,155.45500568030502,144.25099673422272
39,168.55861793609463,,
40,168.0496168468916,,
41,166.422395777186,,
42,158.82870324262197,148.98337711414308,137.77936816806078
43,145.4884164675655,,
44,139.3153824227693,,
45,137.26834663540978,,
46,138.61204953535145,,
47,142.31267730319502,,
48,146.88780130266105,,
49,152.10255844695573,152.62025994229342,141.41625099621112
50,157.26236630904813,,
51,161.09840100325647,,
52,164.8704395428949,,
53,166.04328303883463,,
54,170.06555919759066,,
55,170.81039796098682,,
56,167.7180587349929,,
57,160.58644017547084,,
58,146.85271511835955,,
59,129.0158519092028,,
60,114.53719265305897,,
61,106.68085550016687,,
62,105.57542614751138,,
63,110.01559747821405,,
64,119.54994521141117,,
65,133.53384801044382,,
66,152.9957701266445,,
67,165.37291214657856,,
68,170.71845526397226,,
69,169.09417589001688,,
70,168.55857303007087,162.356584864356,151.1525759182737
71,168.04972323159157,167.0212249944534,155.8172160483711
72,166.42266707056015,,
73,158.82896032924745,,
74,145.48869006238542,160.84997281831346,149.64596387223116
75,139.31550151189907,,
76,137.26820037419202,,
77,138.61169128295612,,
78,142.31242836430798,160.93859425463575,149.73458530855345
79,146.8874813193231,158.12252516675161,146.91851622066932
80,152.10240958866913,,
81,157.26181035470182,154.49128562259622,143.28727667651393
82,161.09835677563058,159.18629278817147,147.98228384208917
83,164.87032552427897,168.8540321320948,157.6500231860125
84,166.04308827621435,168.05338077754217,156.84937183145988
85,170.06543733033908,166.5604602363077,155.3564512902254
86,170.8105600458126,,
87,167.71840221258134,,
88,160.5869962288833,150.47192234292163,139.26791339683933
89,146.85330952768112,,
90,129.01635593556873,,
91,114.53729032499281,,
92,106.68088820021802,,
93,105.5750510335178,,
94,110.01514906201385,,
95,119.54946039717207,,
96,133.533704126394,,
97,152.99580466075025,,
98,165.37278611365315,,
99,170.71840313619762,,
100,169.09418700781745,,
101,168.55869919679395,168.8381402301112,157.6341312840289
102,168.04961824738226,168.36317277276896,157.15916382668667
103,166.42285563184964,155.41076251071428,144.20675356463198
104,158.82913161754146,156.14495708262987,144.94094813654758
105,145.4888415892555,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
