frame,gt,mp,corr
0,150.36985704012787,156.35612396391684,142.4354625218887
2,157.94646800812512,170.2217235030617,156.30106206103355
3,163.60067851663868,164.9513506061739,151.03068916414574
4,166.34547930863948,158.62869646162457,144.70803501959642
5,163.93457348101197,160.8831216879206,146.96246024589246
6,161.77020280058522,156.92612801088768,143.00546656885953
7,160.49131254315677,152.84729248103665,138.9266310390085
8,160.27244211819595,148.28552809189546,134.3648666498673
9,160.98256681599355,155.63039856503065,141.7097371230025
10,162.8455479445109,142.8160885965224,128.89542715449426
11,156.83181599544272,135.26382284453427,121.34316140250614
12,142.04137256962335,116.68224304905021,102.76158160702208
