frame,gt,mp,corr
0,91.71759803644616,91.60507663605264,75.72426208117355
2,90.73598660637761,68.17917395159797,52.29835939671888
3,90.27968781910572,75.57997957934008,59.69916502446098
4,90.10050381568354,83.34532825633612,67.46451370145702
5,89.59759624689268,73.67297401758505,57.79215946270595
6,89.19476537463196,80.53051198494029,64.6496974300612
7,89.37644903576005,94.51994653064163,78.63913197576254
8,89.83052646157863,92.96084934493847,77.08003479005937
9,90.41698654238655,82.90706101602427,67.02624646114518
10,90.43703918217902,99.88163552844054,84.00082097356145
11,91.62591337062507,121.42111660564657,105.54030205076748
12,94.59651969482762,111.60505939563068,95.72424484075158
