frame,gt,mp,corr
6,96.21934839794277,117.70078913645561,101.75164323227577
8,96.98339048595885,97.20738878300077,81.25824287882092
11,93.74944157928694,88.87444145372315,72.9252955495433
27,93.64437391222855,104.7308477770932,88.78170187291336
41,94.2742133521758,85.24959868708666,69.30045278290682
42,93.7493086516709,80.1286254984941,64.17947959431426
43,94.12172414078908,87.20362070142149,71.25447479724164
54,87.87845679642075,96.26534794464231,80.31620204046247
55,88.27638389050861,105.19104318076884,89.241897276589
56,89.11537851347455,95.47840105041234,79.5292551462325
