frame,gt,mp,corr
0,157.39627666014064,,
1,157.39627666014064,,
2,154.32665955888083,,
3,151.55960445845975,111.2703360291501,78.9061536580559
4,147.28779358058995,117.58686487902845,85.22268250793425
5,144.50487851892635,,
6,143.18220450242652,,
7,143.1238977905346,,
8,144.13268873543507,115.56744295484575,83.20326058375154
9,146.0098167812668,125.24887985921346,92.88469748811926
10,148.55454580409815,125.07474980569329,92.71056743459908
11,151.38274085913787,118.53983976846011,86.17565739736591
12,153.8765348484492,121.934763352639,89.5705809815448
13,155.89033730514717,138.61705708256062,106.25287471146642
14,159.0303407263319,128.28307268774665,95.91889031665245
15,162.47602863817653,118.61511673645818,86.25093436536397
16,165.16585085202254,125.85347359102995,93.48929121993575
17,166.7498612272964,106.13688959943018,73.77270722833597
18,167.56168848650972,,
19,167.59384729805765,,
20,167.13434780253195,,
21,166.62319336746665,,
22,166.2774646470749,,
23,166.314384799237,,
24,166.87343508026228,,
25,167.61427409785975,,
26,168.04580379229913,,
27,167.68138674174355,,
28,166.4062579133564,,
29,164.56350529100294,,
30,162.35084560447572,115.72662380272891,83.3624414316347
31,159.97593151115035,117.78638084720264,85.42219847610843
32,157.39638191947813,126.31707070273114,93.95288833163694
33,154.32674763285215,115.31751904424492,82.95333667315072
34,151.5597563754025,119.61615271289186,87.25197034179766
35,147.288045846335,114.80864940051299,82.44446702941879
36,144.50461111264292,107.63595479538478,75.27177242429057
37,143.18215787198204,109.32583759272853,76.96165522163433
38,143.1241822854392,111.20588846205833,78.84170609096412
39,144.13262036325034,118.64958405920333,86.28540168810913
40,146.00981678126672,120.2547963247687,87.8906139536745
41,148.55462851358897,122.01233421242814,89.64815184133394
42,151.38303865553044,123.52755558629505,91.16337321520085
43,153.87666364506694,116.99540687372422,84.63122450263002
44,155.89008670589882,118.24093992366117,85.87675755256697
45,159.0302491068804,114.30534780210937,81.94116543101516
46,162.4758335050616,114.19285446270307,81.82867209160887
47,165.16560721127235,,
48,166.74986122729655,,
49,167.56148827525166,,
50,167.5940518791674,,
51,167.13415775312896,,
52,166.6232648809091,,
53,166.2771880238886,,
54,166.31476047663915,,
55,166.87306403994052,,
56,167.61449268875674,,
57,168.04558890611537,,
58,167.68129578343408,,
59,166.40629873397754,,
60,164.56326934174425,,
61,162.35048395430294,,
62,159.97618139818834,,
63,157.39667066739392,,
64,154.3269285963372,,
65,151.55958060415324,122.79283066498886,90.42864829389465
66,147.28833838195533,119.37417306044262,87.00999068934841
67,144.50491591197266,114.82904592640668,82.46486355531248
68,143.1821586784404,115.7525286146829,83.3883462435887
69,143.12397096774896,114.54734155574108,82.18315918464688
70,144.13294992126657,117.95500154289378,85.59081917179958
71,146.00972465924144,124.40758348194282,92.04340111084862
72,148.5543776493881,125.53823366006365,93.17405128896945
73,151.38256607905626,122.7693159276797,90.4051335565855
74,153.8765497104034,124.59706408093064,92.23288170983643
75,155.89024134727313,,
76,159.03006485368752,,
77,162.47565561161207,,
78,165.16561237477688,,
79,166.7495968095797,,
80,167.56128806407403,,
81,167.59424541915777,,
82,167.1339451464603,,
83,166.62306345940053,,
84,166.27724657139842,,
85,166.3147261933884,,
86,166.87323949573104,,
87,167.61423434066054,,
88,168.0456606460654,,
89,167.68112071642236,,
90,166.40608285943088,,
91,164.5635107846252,,
92,162.35085216039505,,
93,159.9760018695576,,
94,157.39644233897846,,
95,154.32674648789225,,
96,151.5594048325685,,
97,147.2880406879574,,
98,144.50502497195313,,
99,143.18200917973667,,
100,143.12407138128378,,
101,144.1327182017215,,
102,146.00935023122952,,
103,148.55467732977098,,
104,151.38247028374153,,
105,153.87633777456733,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
