frame,gt,mp,corr
0,163.7907862769869,,
1,163.7907862769869,,
2,166.16552383913438,,
3,166.1781783180496,,
4,166.2997435417335,,
5,166.71157911926386,,
6,167.5910304526641,,
7,169.09836296619974,,
8,171.13144200973957,,
9,172.47721030509106,,
10,172.52531921342486,,
11,171.69449273199695,,
12,170.12068933083881,,
13,167.97059434352877,,
14,165.4542661624577,,
15,162.6804647388279,,
16,159.39620882331945,,
17,155.2762824934344,,
18,149.98601120482206,,
19,143.09001223096834,,
20,135.85601465831468,,
21,129.75577090811532,166.48027147075385,151.22133839885117
22,124.3318210223551,,
23,120.49055988462419,,
24,119.09216437408013,,
25,119.67755667591769,,
26,121.89781120666636,,
27,126.12328392114102,,
28,132.8145380564329,153.3907009723414,138.13176790043872
29,142.31581781483007,143.34587480068268,128.08694172878
30,151.95314681544525,152.634789679094,137.37585660719134
31,159.0787776764494,154.97410619276818,139.7151731208655
32,163.7906672742498,,
33,166.16560976268312,,
34,166.17824800080518,,
35,166.29998496104844,,
36,166.7114579936309,,
37,167.59101198239912,,
38,169.09837780653257,,
39,171.13089142465162,151.15954063656193,135.90060756465925
40,172.4775100991363,,
41,172.5252600588836,143.09997311123306,127.84104003933038
42,171.69453272843018,141.29861602984477,126.03968295794209
43,170.12089241531783,148.4865769876104,133.22764391570772
44,167.97015872286403,150.8400752754432,135.58114220354054
45,165.45446079090846,152.44006218901595,137.18112911711327
46,162.68085349534704,154.9142471913651,139.65531411946242
47,159.39664329019456,157.21332623909962,141.95439316719694
48,155.27644839221927,156.99959790460886,141.7406648327062
49,149.98601402804903,,
50,143.09009641316564,157.2822448147808,142.02331174287812
51,135.85622746734947,147.1237744127747,131.86484134087203
52,129.75622823627415,,
53,124.33183268005625,,
54,120.49055483550748,,
55,119.09241237334119,,
56,119.67762964014648,,
57,121.89777718610445,139.6695887802636,124.41065570836093
58,126.1230878812954,149.67364485604656,134.4147117841439
59,132.81437319600425,155.0386632584776,139.77973018657494
60,142.3155458611735,157.28932451132894,142.03039143942627
61,151.95278520127945,156.58823092120713,141.32929784930445
62,159.07846349653647,156.2074614296338,140.94852835773113
63,163.7906678584184,156.0247530482919,140.76581997638922
64,166.1656839117704,157.0057373296436,141.74680425774093
65,166.17824121527846,155.60111566985336,140.34218259795068
66,166.2999301176146,152.83764324610607,137.5787101742034
67,166.71163801902952,155.11046636324767,139.851533291345
68,167.591201470374,152.10192885417857,136.8429957822759
69,169.09818337763443,151.4664829160307,136.20754984412804
70,171.130933367281,150.7218216901919,135.4628886182892
71,172.4773274569166,158.26709963247197,143.0081665605693
72,172.52538366826346,155.29674149272,140.03780842081733
73,171.6945464238625,157.0851516145816,141.82621854267893
74,170.12081892101168,155.50242358795018,140.2434905160475
75,167.9703523388542,158.42997377451877,143.1710407026161
76,165.45446100589584,161.48453620525189,146.2256031333492
77,162.68069402860735,162.26253576250215,147.00360269059948
78,159.3969168534566,162.03045221304103,146.77151914113836
79,155.27635619863548,168.6502927962976,153.39135972439493
80,149.9862991638819,166.65320362413857,151.3942705522359
81,143.09004810042262,152.81027077705275,137.55133770515008
82,135.85628694191243,,
83,129.7562387408394,,
84,124.33210707775048,,
85,120.49070607082457,,
86,119.09202426482605,,
87,119.67748724287443,,
88,121.89762418921417,,
89,126.12307967148006,,
90,132.813744454757,168.51814358864348,153.2592105167408
91,142.3151413427995,,
92,151.95280094404754,,
93,159.07813588439237,,
94,163.79064086810183,,
95,166.16550241700352,,
96,166.1782908836878,,
97,166.299636667432,,
98,166.71163801902958,,
99,167.59095880994113,,
100,169.0980944300771,,
101,171.130933367281,,
102,172.47734238963193,,
103,172.52522946554487,,
104,171.69454642386268,,
105,170.1209310644591,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
